111->13,100
111->142,100
350->322,100
940->548,100
501->132,100
132->332,100
261->195,100
261->380,99
111->993,98
940->243,94
238->709,92
940->238,92
940->192,90
501->749,89
111->261,79
111->717,77
441->501,76
111->441,75
441->119,72
238->408,65
441->264,64
111->940,48
940->408,38
940->911,37
111->119,34
111->350,33
940->350,29
501->264,26
111->911,24
993->717,23
264->119,13
501->119,10
264->501,10
940->709,9
119->441,9
441->111,9
501->441,8
111->501,8
911->940,7
911->350,5
111->264,5
111->192,5
911->243,5
501->111,4
264->749,4
441->261,4
441->749,3
264->261,3
261->111,3
119->501,3
501->261,2
264->111,2
709->238,2
408->238,2
264->441,1
13->911,1
119->264,1
195->380,1
111->749,1
350->911,1
350->940,1
350->243,1
322->911,1
142->911,1
717->993,1
119->111,1
119->261,1
749->441,1
911->192,1
548->940,1
