126->237,100
237->80,100
80->689,100
80->273,100
237->430,100
126->405,100
134->875,100
134->118,100
348->17,100
126->72,100
676->667,100
667->658,100
676->316,100
215->572,100
107->339,100
339->196,100
201->695,100
201->835,100
215->224,99
58->676,98
134->193,97
80->474,95
134->394,94
193->348,87
215->891,87
107->201,85
126->58,82
126->107,79
257->433,79
134->617,73
134->141,70
126->134,69
237->837,67
58->471,67
471->215,66
126->579,64
58->215,60
201->257,51
107->257,43
237->579,36
193->141,35
126->837,33
405->134,31
118->617,27
215->471,24
224->891,14
107->433,13
141->193,13
126->215,12
134->348,10
126->201,10
58->126,9
58->107,9
126->471,9
201->433,7
126->394,6
273->474,5
126->257,5
237->126,5
141->348,3
134->405,2
617->405,2
201->107,1
126->433,1
126->676,1
405->126,1
891->224,1
58->201,1
80->237,1
