1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	6
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	12
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	13
1	0	0	15
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	15
1	0	0	1
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	9
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	15
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	9
1	0	0	15
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	15
1	0	0	4
1	0	0	4
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	23
1	0	0	23
1	0	0	3
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
0.1	3	2	1
0.1	231	1	1
0.1	5	4	1
0.1	233	232	1
0.1	7	6	2
0.1	9	8	3
0.1	10	236	3
0.1	237	235	2
0.1	12	11	2
0.1	239	238	2
0.1	15	14	5
0.1	16	241	5
0.1	17	242	5
0.1	18	243	5
0.1	20	19	5
0.1	22	21	5
0.1	23	246	5
0.1	247	245	5
0.1	248	244	5
0.1	249	13	4
0.1	26	25	6
0.1	28	27	6
0.1	30	29	7
0.1	32	31	7
0.1	35	34	7
0.1	36	255	7
0.1	37	256	7
0.1	257	33	7
0.1	258	254	7
0.1	259	253	7
0.1	38	260	7
0.1	261	252	6
0.1	262	251	6
0.1	39	263	6
0.1	41	40	8
0.1	43	42	8
0.1	46	45	8
0.1	267	44	8
0.1	268	266	8
0.1	269	265	8
0.1	49	48	8
0.1	271	47	8
0.1	272	270	8
0.1	51	50	9
0.1	53	52	9
0.1	275	274	9
0.1	276	273	9
0.1	55	54	9
0.1	56	278	9
0.1	57	279	9
0.1	60	59	10
0.1	62	61	10
0.1	63	282	10
0.1	283	281	10
0.1	284	58	10
0.1	67	66	10
0.1	286	65	10
0.1	287	64	10
0.1	288	285	10
0.1	289	280	9
0.1	290	277	9
0.1	71	70	6
0.1	292	69	6
0.1	293	68	6
0.1	294	291	6
0.1	295	264	6
0.1	296	24	6
0.1	73	72	11
0.1	74	298	11
0.1	78	77	1
0.1	300	76	1
0.1	301	75	1
0.1	81	80	11
0.1	83	82	11
0.1	85	84	11
0.1	305	304	11
0.1	306	303	11
0.1	307	79	11
0.1	88	87	4
0.1	90	89	4
0.1	91	310	4
0.1	92	311	4
0.1	312	309	4
0.1	313	86	4
0.1	314	308	11
0.1	315	302	11
0.1	316	299	11
0.1	317	297	11
0.1	94	93	13
0.1	96	95	13
0.1	97	320	13
0.1	321	319	13
0.1	322	318	11
0.1	323	250	4
0.1	324	240	2
0.1	325	234	14
0.1	102	101	3
0.1	104	103	3
0.1	105	328	3
0.1	329	327	3
0.1	330	100	3
0.1	106	331	2
0.1	107	332	14
0.1	109	108	14
0.1	110	334	14
0.1	335	333	14
0.1	111	336	14
0.1	113	112	15
0.1	115	114	12
0.1	119	118	12
0.1	340	117	12
0.1	341	116	12
0.1	342	339	12
0.1	121	120	12
0.1	122	344	12
0.1	345	343	12
0.1	123	346	15
0.1	347	338	15
0.1	127	126	16
0.1	131	130	16
0.1	132	350	16
0.1	351	129	16
0.1	134	133	16
0.1	353	352	16
0.1	354	128	16
0.1	355	349	16
0.1	356	125	16
0.1	138	137	17
0.1	358	136	17
0.1	139	359	17
0.1	142	141	17
0.1	361	140	17
0.1	362	360	17
0.1	143	363	17
0.1	144	364	17
0.1	365	135	17
0.1	366	357	17
0.1	149	148	18
0.1	151	150	18
0.1	369	368	18
0.1	153	152	18
0.1	371	370	18
0.1	155	154	18
0.1	373	372	18
0.1	374	147	18
0.1	375	146	18
0.1	376	145	18
0.1	377	367	18
0.1	378	124	18
0.1	159	158	19
0.1	380	157	19
0.1	161	160	19
0.1	162	382	19
0.1	383	381	19
0.1	166	165	19
0.1	385	164	19
0.1	386	163	19
0.1	387	384	19
0.1	168	167	20
0.1	169	389	20
0.1	172	171	20
0.1	173	391	20
0.1	174	392	20
0.1	393	170	20
0.1	394	390	20
0.1	176	175	20
0.1	396	395	20
0.1	397	388	19
0.1	177	398	19
0.1	178	399	15
0.1	400	156	15
0.1	181	180	2
0.1	182	402	2
0.1	403	179	2
0.1	183	404	2
0.1	405	401	15
0.1	406	379	15
0.1	407	348	15
0.1	184	408	14
0.1	185	409	14
0.1	410	337	14
0.1	186	411	14
0.1	412	99	14
0.1	413	98	14
0.1	190	189	21
0.1	192	191	21
0.1	416	415	21
0.1	193	417	21
0.1	418	188	21
0.1	194	419	21
0.1	197	196	21
0.1	421	195	21
0.1	422	420	21
0.1	423	187	15
0.1	200	199	15
0.1	425	198	15
0.1	426	424	15
0.1	203	202	22
0.1	205	204	22
0.1	207	206	22
0.1	209	208	22
0.1	431	430	22
0.1	432	429	22
0.1	210	433	22
0.1	211	434	22
0.1	435	428	22
0.1	212	436	15
