189->191,100
57->259,100
409->193,100
166->137,99
137->928,99
57->705,98
189->494,91
189->62,87
193->241,84
51->454,77
241->151,76
189->57,69
51->315,67
494->816,67
189->554,66
57->207,64
166->125,64
189->178,58
189->51,57
189->101,57
189->569,56
241->166,56
189->79,55
409->241,45
189->6,43
62->569,39
189->816,39
193->166,37
189->207,36
137->125,35
62->101,34
62->178,34
62->79,34
62->554,33
62->51,32
207->57,29
189->315,24
193->151,20
816->494,14
554->62,10
315->51,10
62->189,10
189->454,10
62->315,9
554->101,8
554->178,8
51->79,8
189->409,8
315->454,7
51->62,7
315->189,7
409->166,7
62->454,6
409->189,4
137->166,4
409->151,4
315->62,3
51->189,3
315->79,2
315->569,2
554->189,2
189->705,2
705->57,2
51->569,2
193->125,1
193->137,1
79->189,1
241->193,1
178->101,1
178->554,1
178->62,1
178->189,1
409->6,1
193->189,1
554->51,1
554->79,1
554->569,1
166->928,1
