33->698,100
724->5,100
46->763,100
5->699,100
5->59,100
59->231,100
5->247,100
5->203,100
5->56,100
17->947,100
17->218,100
17->682,100
17->200,100
200->370,100
17->656,100
656->459,100
17->80,100
848->438,100
14->711,100
14->145,100
14->707,100
14->782,100
439->848,99
19->854,99
53->309,99
53->251,99
682->45,98
80->694,97
14->77,97
42->541,96
711->204,96
42->33,95
5->46,94
53->810,92
19->717,90
42->44,88
77->705,86
204->667,75
53->134,72
705->53,68
14->538,63
14->17,63
14->724,63
14->249,63
14->439,62
14->608,62
14->283,62
14->119,62
14->42,61
667->19,48
14->934,46
204->19,42
538->283,31
77->53,29
538->14,29
724->934,25
711->667,23
538->608,22
538->439,18
44->42,18
705->134,18
14->705,13
705->77,13
711->19,11
77->134,10
14->44,8
439->14,8
439->538,8
439->608,8
439->283,8
724->46,6
204->717,6
77->810,4
14->204,4
705->810,4
53->705,4
44->541,3
717->19,3
14->53,3
17->694,3
44->33,2
667->717,2
17->45,2
45->682,2
14->33,2
810->53,2
538->77,2
538->42,2
538->119,2
538->249,2
538->17,2
538->724,2
538->934,2
711->717,2
77->309,1
77->251,1
309->53,1
14->667,1
42->119,1
538->848,1
204->854,1
854->19,1
204->711,1
283->14,1
694->80,1
717->204,1
667->204,1
53->77,1
538->705,1
19->667,1
