854->395,100
854->787,100
854->136,100
185->402,100
185->659,100
185->203,100
834->410,100
731->543,100
844->462,100
844->556,100
844->275,100
649->163,100
185->368,99
185->201,98
185->551,98
844->974,98
844->809,96
185->181,95
185->405,94
185->217,94
844->701,94
579->731,93
185->295,91
185->334,90
834->957,79
844->117,77
185->100,76
579->333,76
579->834,75
185->844,75
844->232,72
185->363,71
834->914,68
579->158,68
844->192,66
957->182,63
834->573,63
834->157,63
185->204,62
834->513,62
185->436,62
834->286,58
185->522,57
185->854,55
185->386,46
185->478,44
834->485,43
579->649,41
185->254,41
579->142,40
854->386,37
100->436,36
513->485,35
286->573,34
478->525,34
185->588,34
649->185,32
573->286,32
386->854,31
185->142,29
834->182,29
185->649,28
185->867,27
588->867,27
333->834,26
185->731,26
746->620,24
100->185,22
185->158,20
185->579,20
185->525,20
844->620,19
405->185,19
914->157,19
232->192,19
579->254,18
485->513,18
157->914,18
254->185,17
142->254,17
579->185,17
254->142,16
620->746,16
117->746,16
522->204,15
182->957,15
204->522,15
844->746,15
649->254,15
731->834,14
867->588,14
142->731,14
834->333,14
142->185,13
834->158,13
192->232,12
185->834,12
649->579,12
142->579,11
525->478,11
117->620,10
844->363,10
254->158,9
649->142,9
834->254,9
436->185,8
649->834,8
217->185,8
436->100,8
363->844,7
746->117,7
834->142,7
254->731,6
649->158,6
809->844,6
201->522,5
254->834,5
731->579,5
142->649,5
478->588,5
649->731,4
185->809,4
217->334,4
158->254,4
185->333,3
142->834,3
254->649,3
254->579,3
659->185,3
551->363,3
333->158,3
334->295,3
649->100,3
867->525,3
462->844,3
142->158,3
731->142,3
201->204,3
588->478,3
201->185,3
333->579,3
834->185,3
478->867,3
158->185,3
844->185,3
834->731,3
809->701,3
158->834,2
551->844,2
295->334,2
867->478,2
158->142,2
649->386,2
254->513,2
551->185,2
620->117,2
579->485,2
579->100,2
731->254,2
731->185,2
701->844,2
185->701,2
158->333,2
295->217,2
333->731,2
834->649,2
834->579,2
254->333,2
809->363,2
405->854,2
254->100,1
142->485,1
649->405,1
522->185,1
254->485,1
203->185,1
649->854,1
620->974,1
701->192,1
333->513,1
142->405,1
142->854,1
834->405,1
834->854,1
204->201,1
142->974,1
974->844,1
333->649,1
333->142,1
588->525,1
436->142,1
436->834,1
436->158,1
100->478,1
100->295,1
295->588,1
834->386,1
386->405,1
333->185,1
844->551,1
334->217,1
158->100,1
158->579,1
731->436,1
731->485,1
649->333,1
142->181,1
254->405,1
579->513,1
254->181,1
181->185,1
368->185,1
579->181,1
254->386,1
386->185,1
100->158,1
