22->28,100
580->211,100
142->107,100
13->418,100
13->710,99
142->406,99
13->496,99
22->118,98
142->577,97
11->576,95
11->366,91
921->114,90
126->580,90
11->921,85
22->11,83
22->959,76
186->732,72
959->126,67
130->230,60
93->902,50
230->130,45
13->142,42
93->186,41
20->22,33
142->13,32
93->732,30
22->20,28
389->455,27
455->389,27
732->186,27
93->230,27
20->93,24
22->126,23
186->902,22
126->389,22
93->20,22
959->22,22
959->389,20
732->93,19
902->186,19
959->455,19
959->11,18
126->455,16
902->93,14
22->921,14
496->418,14
580->126,13
186->93,13
93->22,12
406->577,12
902->732,12
11->114,11
732->902,10
418->496,9
366->11,9
22->93,9
577->406,9
921->11,7
130->13,7
921->366,6
576->11,6
230->13,6
130->142,6
28->22,5
22->366,4
126->959,4
230->142,4
93->130,4
580->455,3
455->580,3
22->230,3
126->211,3
93->959,3
230->20,3
455->959,2
580->93,2
959->118,2
93->13,2
130->93,2
22->576,2
22->902,2
142->710,2
389->126,2
732->230,2
902->230,1
455->93,1
126->22,1
366->921,1
959->230,1
93->142,1
114->921,1
959->20,1
22->389,1
20->230,1
211->580,1
107->577,1
22->455,1
22->580,1
22->130,1
93->118,1
130->22,1
130->902,1
130->20,1
230->93,1
230->22,1
230->959,1
186->230,1
142->130,1
13->130,1
