858->910,100
423->274,100
423->899,100
80->153,100
858->593,99
226->306,99
226->197,97
226->364,97
461->421,97
226->858,96
858->350,96
858->145,96
858->117,96
226->196,95
611->461,95
196->611,91
858->423,90
858->80,88
858->147,82
461->763,75
611->196,74
8->282,63
461->112,62
858->8,56
196->763,55
763->112,50
461->332,41
611->763,40
461->172,32
332->172,29
196->461,19
117->8,18
145->80,17
858->282,16
350->147,15
611->332,15
611->172,12
112->763,11
611->112,11
461->611,9
282->8,9
80->145,9
172->332,9
763->332,8
226->423,8
196->112,8
763->172,7
8->117,7
306->226,7
147->350,5
332->461,5
763->461,4
226->763,4
117->282,4
197->306,3
196->226,3
196->364,3
112->421,3
763->196,2
196->172,2
423->858,2
226->147,2
763->611,2
306->197,2
112->332,2
172->763,2
763->421,2
350->593,1
593->145,1
145->593,1
172->461,1
364->196,1
147->858,1
423->350,1
112->172,1
196->421,1
196->197,1
421->763,1
282->117,1
332->763,1
