242->601,100
935->18,100
203->35,100
203->285,100
350->817,100
935->572,98
13->242,93
13->356,93
935->217,91
13->431,74
203->97,67
935->265,64
42->220,63
13->14,58
13->318,48
318->15,46
431->14,43
350->654,41
13->15,39
265->350,36
654->350,35
265->42,34
15->318,33
308->203,31
60->380,30
220->42,30
217->265,28
60->968,26
935->308,24
60->13,24
935->968,23
14->431,22
265->654,21
265->220,20
380->60,19
968->60,18
935->203,17
935->13,17
380->13,17
203->308,16
935->380,15
935->60,15
265->217,13
13->60,12
13->380,11
60->935,11
60->308,7
968->935,7
97->203,7
380->935,6
242->13,6
356->15,6
380->968,6
380->308,5
42->654,5
356->431,5
654->42,4
350->265,4
42->350,4
318->356,4
935->97,4
356->318,4
265->935,3
13->308,3
935->350,3
13->968,3
350->42,3
380->203,3
431->356,3
308->97,3
968->13,3
356->14,2
935->242,2
42->265,2
654->220,2
60->203,2
380->242,2
318->431,2
968->380,2
380->572,2
18->217,2
968->308,2
380->97,2
935->654,2
217->935,2
308->380,1
431->318,1
242->60,1
242->431,1
203->968,1
203->935,1
220->654,1
350->220,1
654->935,1
968->203,1
318->14,1
217->18,1
935->42,1
242->380,1
356->13,1
242->356,1
242->14,1
242->968,1
935->220,1
35->203,1
