234->63,100
727->566,100
63->252,100
264->26,100
264->843,100
264->647,100
686->281,100
686->717,100
915->130,100
915->120,100
120->114,100
120->880,100
24->686,99
37->940,98
37->176,97
727->778,97
686->776,97
63->727,96
686->915,91
273->202,91
273->24,89
234->264,87
273->119,86
37->473,84
119->37,83
273->234,82
37->198,79
119->176,21
119->198,20
119->473,18
473->37,11
273->264,10
717->915,8
198->176,4
473->176,4
234->727,4
176->37,4
566->778,3
198->37,3
119->940,3
727->63,3
717->776,3
281->686,2
176->198,1
202->119,1
119->234,1
234->202,1
273->686,1
176->473,1
119->202,1
776->915,1
