73->976,100
35->583,100
69->113,99
73->111,97
69->187,97
70->644,97
34->819,96
34->220,95
98->41,93
684->794,92
239->215,91
12->812,91
961->184,91
19->307,88
280->360,88
147->98,87
113->195,87
19->338,83
572->118,83
34->255,81
19->467,80
19->240,79
12->684,78
220->359,77
910->2,77
486->872,75
19->60,74
551->661,73
19->559,73
19->2,68
111->572,66
98->147,65
16->70,65
961->999,63
12->239,62
60->648,62
35->12,61
2->232,58
999->961,57
19->910,56
255->34,55
280->578,54
70->3,53
35->19,53
684->12,52
999->280,52
12->147,51
999->69,51
60->881,48
486->280,44
19->496,44
2->744,43
19->505,42
118->572,40
578->16,40
34->661,39
486->16,39
280->69,39
578->486,39
12->85,38
467->505,38
959->12,38
16->280,37
959->661,35
19->648,35
661->551,34
467->496,33
19->35,33
19->881,32
486->578,30
505->496,30
578->280,30
73->572,30
147->12,30
280->486,28
280->804,28
19->12,28
999->804,27
959->34,27
486->70,26
12->959,25
559->2,24
338->2,24
819->34,24
35->73,24
147->85,24
16->3,23
910->744,23
34->959,22
280->999,22
804->280,21
34->359,21
232->2,21
578->70,21
338->240,21
505->467,21
959->147,21
16->486,21
648->881,20
338->559,19
2->910,19
338->19,19
2->338,19
872->280,19
19->232,18
648->60,18
959->85,18
19->744,18
661->34,18
572->111,18
910->240,18
280->872,18
496->467,18
85->147,17
35->999,17
496->505,17
16->872,17
910->467,16
220->34,16
34->551,16
19->999,16
239->12,16
111->118,15
240->338,15
959->239,15
12->35,15
961->69,14
280->16,14
19->34,14
486->3,14
338->910,13
12->19,13
70->578,13
959->73,13
19->551,13
85->12,12
69->195,12
338->467,12
19->959,12
12->73,12
910->232,12
220->255,11
2->467,11
35->684,11
113->69,11
467->338,11
19->804,11
16->578,11
35->34,11
70->16,11
12->34,11
19->661,11
559->240,10
34->12,10
583->804,10
910->338,10
961->804,10
794->684,10
559->661,10
578->69,10
19->73,10
744->496,10
35->959,10
12->280,10
215->239,10
240->19,10
280->70,10
559->338,10
12->804,9
559->19,9
280->961,9
872->486,9
3->70,9
961->280,9
559->467,9
19->280,9
12->794,9
12->338,9
360->280,8
338->34,8
744->2,8
187->113,8
35->804,8
