113->199,96
168->406,96
113->604,94
113->192,93
102->243,92
251->392,91
981->623,91
102->410,91
113->597,89
102->49,86
113->209,84
981->295,84
265->346,82
113->454,81
113->648,81
952->146,81
279->296,80
265->185,80
907->195,78
79->143,77
79->279,77
775->952,75
102->487,74
849->546,74
265->480,74
113->343,73
244->233,72
775->121,72
981->102,71
251->476,70
265->475,70
244->981,68
79->113,67
907->400,66
952->907,64
589->849,64
184->109,61
907->555,59
487->483,57
251->162,57
195->907,56
952->344,54
109->119,54
121->184,51
676->38,51
849->589,50
184->175,48
121->196,48
184->119,47
121->258,45
279->79,45
184->241,44
244->907,43
907->173,43
184->903,40
121->119,40
981->265,39
952->121,38
38->676,37
113->19,37
907->244,36
241->119,35
907->168,35
19->676,35
121->251,33
121->109,33
173->907,31
392->251,31
903->184,31
775->907,30
952->119,30
184->121,29
775->400,29
109->903,27
952->400,26
102->483,26
589->546,26
121->952,25
981->244,25
546->849,25
102->265,25
168->907,25
184->79,24
555->907,24
676->19,24
209->113,24
195->555,24
184->196,23
109->184,23
555->400,23
256->439,22
404->439,22
109->175,22
102->981,22
404->256,21
410->102,21
952->555,21
476->162,21
241->184,20
775->251,20
175->903,20
143->79,20
400->907,20
251->121,20
623->555,20
903->175,20
175->146,19
476->251,19
162->251,19
475->480,19
244->168,19
555->173,19
162->146,19
113->404,18
121->589,18
79->296,18
981->555,18
79->184,18
475->265,18
79->241,18
121->175,18
454->113,17
952->775,17
952->589,17
952->168,17
256->404,17
113->79,16
903->119,16
175->119,16
113->38,16
113->256,16
184->143,16
113->241,16
439->404,16
79->256,16
168->244,16
49->102,16
168->555,16
775->175,15
241->79,15
952->251,15
143->184,15
19->38,14
555->162,14
907->952,14
109->196,14
981->233,14
623->981,14
392->162,13
146->952,13
251->258,13
119->196,13
775->119,13
487->102,13
162->392,13
175->184,13
192->113,13
121->775,12
184->195,12
119->121,12
555->195,12
244->623,12
121->907,12
162->119,12
392->146,12
38->119,12
195->400,12
392->400,12
296->119,11
296->279,11
244->295,11
400->555,11
121->400,11
79->439,11
265->981,11
38->19,11
113->439,11
775->589,11
79->404,11
903->196,10
952->258,10
146->162,10
952->175,10
589->146,10
244->555,10
648->454,10
775->146,10
555->119,10
555->168,10
109->121,10
439->256,10
19->296,9
546->589,9
162->476,9
121->146,9
119->184,9
346->185,9
121->392,9
79->19,8
952->173,8
175->121,8
119->175,8
209->343,8
19->113,8
476->392,8
343->258,8
162->400,8
295->981,8
241->143,8
849->146,8
258->196,8
196->121,8
49->487,8
483->487,8
119->162,8
454->648,8
952->196,7
344->146,7
241->173,7
113->676,7
279->184,7
251->400,7
146->849,7
404->113,7
907->233,7
476->589,7
199->113,7
184->344,7
775->344,7
175->109,7
279->241,7
233->555,7
343->113,7
981->475,7
185->346,7
952->546,7
265->102,7
121->143,6
555->952,6
952->244,6
184->146,6
344->400,6
775->555,6
251->146,6
400->119,6
480->475,6
79->175,6
113->296,6
119->109,6
192->119,6
146->196,6
952->475,6
79->209,6
146->589,6
251->555,6
146->400,6
241->555,6
775->184,6
676->119,6
952->849,6
102->400,6
143->241,6
952->184,6
168->195,6
