763->829,100
372->134,98
597->354,97
372->309,93
372->84,91
372->139,89
763->180,82
372->110,78
372->663,72
84->574,71
84->133,67
372->93,60
84->376,59
382->663,59
93->44,58
763->260,57
372->382,52
372->118,48
372->42,44
180->260,43
372->44,41
372->153,41
382->42,38
372->763,37
382->153,36
663->153,36
372->133,31
44->93,31
663->42,30
372->376,28
118->153,25
372->574,24
663->118,24
42->118,23
382->372,23
133->84,21
42->153,21
42->663,21
372->597,21
382->763,20
260->180,18
42->597,18
663->763,18
382->118,18
42->763,16
663->382,16
84->110,16
663->597,15
763->597,14
153->118,14
153->42,14
42->382,13
133->376,13
663->372,12
382->597,11
309->139,10
84->93,9
42->372,8
153->663,8
118->42,7
153->597,7
84->44,7
118->597,6
376->574,6
763->42,5
376->84,5
663->93,4
118->763,4
663->44,4
663->309,3
663->139,3
763->153,3
376->133,3
118->372,3
118->663,3
382->134,2
133->574,2
133->153,2
763->118,2
574->133,2
574->84,2
153->763,2
133->110,2
84->153,2
663->84,2
153->372,2
139->153,2
139->309,2
663->574,2
118->382,2
574->153,1
372->354,1
354->597,1
133->44,1
574->376,1
574->110,1
42->44,1
663->354,1
376->118,1
153->382,1
663->110,1
663->376,1
663->133,1
42->354,1
139->663,1
376->110,1
118->44,1
118->93,1
763->372,1
