10->450,99
101->46,99
32->210,97
27->396,94
496->306,94
407->81,92
12->214,91
4->67,86
651->125,80
344->296,68
344->819,68
344->10,59
67->32,58
67->407,55
67->507,54
651->448,47
27->12,45
101->125,42
46->101,38
4->101,37
4->125,36
214->12,34
12->27,29
819->344,29
407->32,29
67->4,29
32->67,28
819->296,28
819->10,28
125->651,27
81->407,27
10->296,26
4->321,24
344->496,23
125->448,22
101->651,21
125->896,21
125->101,21
101->896,21
67->321,20
407->67,18
10->344,16
32->407,16
32->507,16
10->819,15
296->344,15
4->896,14
101->448,14
507->67,14
67->101,13
896->125,13
125->321,12
344->27,12
101->67,11
407->507,11
4->32,10
507->32,10
125->67,10
296->819,10
651->101,9
67->344,9
306->496,8
4->651,8
396->27,7
4->407,7
344->125,7
448->101,6
67->125,6
27->344,6
210->32,5
67->896,5
125->4,5
101->4,5
296->10,5
448->125,5
396->4,5
81->32,4
32->81,4
396->67,4
27->496,4
67->496,4
67->27,3
344->67,3
344->4,3
125->27,3
67->651,3
4->507,3
448->651,3
27->214,3
496->344,3
344->12,3
32->321,3
67->210,2
4->819,2
125->344,2
27->4,2
507->407,2
407->321,2
67->81,2
306->344,2
496->819,2
496->296,2
496->67,2
4->27,2
496->12,2
407->4,2
344->306,2
32->496,2
896->321,2
210->407,1
448->67,1
27->296,1
344->651,1
344->32,1
4->396,1
27->67,1
214->496,1
896->67,1
4->214,1
214->306,1
4->344,1
896->651,1
101->496,1
32->27,1
819->32,1
819->4,1
67->819,1
67->12,1
125->396,1
4->12,1
12->496,1
12->344,1
214->27,1
4->448,1
32->101,1
32->4,1
125->296,1
210->67,1
12->67,1
4->496,1
507->896,1
4->306,1
321->4,1
819->321,1
651->46,1
819->496,1
651->4,1
27->101,1
496->396,1
496->27,1
101->321,1
448->4,1
32->125,1
507->819,1
448->896,1
296->125,1
125->496,1
