10->450,100
101->46,99
32->210,97
27->396,95
496->306,95
407->81,92
12->214,91
4->67,90
651->125,81
344->819,76
344->296,74
344->10,66
67->32,64
67->407,62
67->507,60
27->12,58
651->448,51
46->101,47
101->125,46
4->101,43
4->125,43
67->4,37
214->12,36
819->10,36
125->896,35
407->32,34
819->296,34
12->27,33
344->496,33
125->651,33
819->344,32
4->321,32
32->67,32
125->101,30
125->448,29
101->651,29
81->407,29
10->296,28
67->321,26
101->896,25
32->407,24
32->507,22
407->67,19
296->344,19
10->344,18
4->896,18
10->819,17
67->101,17
507->67,17
896->125,16
101->448,16
67->344,16
125->67,15
344->27,15
407->507,15
125->321,14
296->819,14
4->407,14
507->32,14
101->67,13
67->496,13
4->651,12
4->32,12
101->4,11
651->101,10
496->344,10
67->125,9
496->27,9
27->496,9
448->651,9
306->496,8
344->12,8
27->344,8
396->27,7
507->407,7
296->10,7
344->125,7
448->125,7
67->27,6
448->101,6
67->651,6
67->12,6
125->4,6
4->507,6
210->32,5
4->819,5
321->67,5
67->896,5
32->81,5
4->344,5
496->12,5
396->4,5
67->819,4
344->67,4
81->32,4
67->81,4
344->4,4
4->496,4
214->27,4
896->321,4
819->496,4
4->27,4
396->67,4
32->496,4
125->344,3
125->27,3
306->344,3
321->4,3
27->214,3
12->496,3
32->321,3
407->4,3
67->210,2
507->896,2
125->496,2
344->651,2
27->4,2
67->296,2
407->321,2
496->819,2
896->651,2
496->296,2
496->67,2
32->4,2
4->12,2
4->448,2
896->4,2
651->46,2
896->101,2
344->306,2
210->407,1
448->67,1
27->296,1
396->32,1
67->448,1
344->32,1
4->396,1
27->67,1
214->496,1
896->67,1
4->214,1
214->306,1
101->496,1
396->125,1
296->67,1
32->27,1
819->32,1
819->4,1
125->396,1
27->819,1
12->344,1
12->651,1
496->32,1
4->10,1
32->101,1
32->651,1
344->101,1
125->296,1
210->67,1
321->896,1
12->67,1
4->306,1
67->214,1
819->321,1
819->67,1
448->46,1
819->27,1
651->4,1
27->101,1
496->396,1
101->321,1
448->4,1
101->27,1
32->125,1
32->344,1
507->819,1
448->896,1
296->125,1
496->10,1
