14->344,100
258->322,100
258->335,100
670->553,100
14->79,100
79->402,100
14->31,100
171->601,100
14->915,100
14->252,100
69->593,99
31->82,99
58->37,98
82->171,98
23->445,97
335->89,91
14->58,79
14->495,79
14->69,79
14->759,79
14->629,78
14->670,77
14->531,73
14->258,71
14->23,67
14->545,58
23->790,57
69->146,57
331->69,51
14->769,51
258->769,47
14->331,44
69->331,43
331->146,42
769->258,38
14->790,29
23->545,24
545->23,12
769->531,10
545->531,9
258->89,9
495->14,9
769->670,9
769->759,9
769->14,9
769->629,9
769->58,9
769->69,9
769->495,9
769->545,8
495->69,7
545->790,7
769->23,7
769->331,5
146->69,5
531->545,4
531->23,4
37->58,4
14->146,3
23->531,3
495->331,3
531->790,3
258->14,2
258->58,2
258->495,2
759->670,2
31->171,2
14->37,2
769->790,2
14->445,2
495->58,1
759->531,1
258->331,1
258->69,1
258->531,1
258->545,1
258->23,1
258->629,1
258->759,1
258->670,1
670->769,1
171->82,1
531->670,1
531->14,1
531->759,1
531->58,1
531->495,1
531->69,1
531->331,1
531->629,1
531->258,1
531->769,1
759->14,1
759->769,1
331->593,1
14->82,1
82->31,1
531->445,1
