12->114,100
44->902,100
18->49,100
18->273,100
17->537,100
17->222,100
386->409,99
660->319,97
16->660,96
804->111,96
28->791,96
28->71,95
779->17,94
630->156,93
543->16,90
15->779,88
16->12,87
16->986,85
630->28,83
779->584,82
165->88,77
543->804,77
28->879,76
16->153,73
779->359,72
16->165,72
543->168,71
18->325,62
44->15,58
630->84,57
44->336,51
630->543,49
15->102,49
44->18,44
44->352,43
156->84,42
44->788,39
18->44,34
630->238,33
44->102,33
386->238,32
44->386,28
630->44,27
44->238,26
15->18,25
16->543,25
16->804,23
44->630,23
15->336,21
630->352,20
630->386,19
630->15,19
630->879,19
44->543,19
16->168,19
15->44,18
16->88,18
44->325,16
986->12,15
986->153,15
630->788,13
804->543,13
238->386,13
15->359,12
15->325,11
630->102,11
779->15,11
386->44,11
986->165,10
543->238,10
44->28,10
238->543,10
44->779,10
15->584,9
44->359,9
630->336,9
15->17,8
12->986,8
630->18,8
102->15,8
804->168,8
543->660,8
17->584,8
84->156,7
12->153,7
12->165,6
386->543,6
88->165,6
17->359,6
352->788,6
543->986,5
325->18,5
543->153,4
543->12,4
543->165,4
543->352,4
543->386,4
543->44,4
238->44,4
804->16,4
543->111,4
543->630,4
779->18,4
537->17,4
630->325,3
543->788,3
352->238,3
352->44,3
114->12,3
630->71,3
352->543,3
630->791,3
779->102,3
352->630,3
44->879,2
111->804,2
352->15,2
352->336,2
352->325,2
352->18,2
44->71,2
791->879,2
779->336,2
102->336,2
386->16,2
12->88,2
779->44,2
386->788,2
386->352,2
660->16,2
660->168,2
44->17,2
238->630,2
238->352,2
238->788,2
16->319,2
319->660,2
352->386,2
630->779,1
44->791,1
44->584,1
44->84,1
44->156,1
336->44,1
336->18,1
336->102,1
336->15,1
630->359,1
660->543,1
28->44,1
102->779,1
386->165,1
386->986,1
44->409,1
986->543,1
543->156,1
543->88,1
543->319,1
630->16,1
102->28,1
102->44,1
102->18,1
386->630,1
386->156,1
386->84,1
168->543,1
986->88,1
352->102,1
