402->117,100
107->307,100
107->808,100
107->275,98
897->673,92
402->692,88
107->514,84
402->982,81
107->51,77
982->418,76
402->672,75
107->100,71
402->122,69
982->374,69
386->108,59
402->253,58
107->4,57
107->706,56
402->386,55
982->897,53
402->762,51
402->225,50
402->107,46
162->67,43
402->418,41
386->976,41
982->372,41
122->846,41
402->372,39
402->192,38
402->108,37
386->846,37
51->4,35
253->29,34
108->976,32
67->162,32
386->225,32
107->679,31
897->374,30
402->846,30
402->374,29
402->976,29
67->502,27
105->15,27
107->236,26
107->15,25
100->706,25
374->897,24
15->105,23
107->105,23
679->236,23
122->225,22
225->976,21
162->29,21
29->502,21
162->502,19
253->67,19
402->502,19
982->402,19
225->253,18
67->29,18
402->29,16
236->679,16
29->67,16
225->846,15
108->846,15
4->51,15
418->897,15
402->162,15
402->67,15
897->418,15
29->162,15
418->374,14
122->976,14
402->897,13
108->386,13
706->100,13
374->418,12
418->402,12
762->192,11
253->502,11
418->372,11
846->225,11
762->107,11
897->192,11
502->29,10
253->162,10
225->108,9
982->253,9
122->372,9
225->386,9
122->374,9
502->67,9
162->253,8
502->162,8
122->253,8
107->762,8
67->253,8
108->225,8
29->253,8
673->897,7
122->108,7
762->372,7
976->225,7
897->253,7
374->192,6
976->108,6
982->192,6
107->372,6
846->122,6
897->372,6
846->386,6
846->108,5
402->514,5
514->107,5
225->372,5
225->122,5
502->253,5
418->253,5
108->122,5
846->253,5
108->402,5
672->192,4
679->105,4
105->679,4
502->374,4
236->105,4
976->846,4
253->418,4
372->192,4
374->372,4
108->372,4
514->762,3
162->672,3
976->372,3
108->672,3
122->402,3
192->672,3
982->225,3
105->236,3
897->67,3
236->15,3
372->762,3
692->374,3
192->897,3
976->374,3
162->192,3
846->976,3
225->374,3
15->679,3
897->672,3
108->253,3
418->982,3
846->29,2
29->192,2
253->976,2
846->502,2
372->418,2
162->374,2
976->402,2
253->374,2
386->122,2
225->402,2
253->897,2
982->29,2
253->402,2
192->107,2
67->846,2
692->107,2
762->692,2
982->162,2
374->976,2
372->976,2
67->374,2
67->108,2
15->236,2
107->192,2
192->762,2
122->29,2
107->692,2
672->372,2
976->122,2
418->502,1
514->692,1
502->192,1
29->673,1
29->897,1
253->117,1
122->386,1
982->846,1
982->67,1
253->982,1
253->673,1
673->192,1
976->253,1
982->673,1
418->673,1
192->673,1
107->29,1
897->29,1
29->672,1
122->67,1
122->672,1
372->692,1
386->418,1
374->253,1
225->67,1
514->275,1
418->692,1
402->673,1
372->897,1
897->982,1
386->29,1
225->418,1
372->374,1
29->374,1
117->976,1
108->67,1
225->982,1
692->402,1
372->122,1
846->372,1
253->225,1
502->418,1
672->897,1
108->418,1
372->253,1
374->692,1
162->108,1
225->192,1
846->162,1
253->372,1
692->762,1
122->418,1
374->502,1
679->15,1
108->982,1
762->514,1
374->29,1
374->67,1
29->372,1
374->672,1
162->372,1
275->706,1
275->100,1
982->108,1
