519->781,100
768->186,100
186->79,100
186->961,100
186->797,100
471->174,100
471->86,100
186->177,100
186->111,100
186->310,100
186->187,100
186->536,100
765->136,100
136->195,100
765->866,100
765->605,100
768->42,99
186->471,98
768->649,97
765->65,97
890->765,89
781->768,86
890->344,83
186->330,80
519->892,79
765->659,74
768->486,73
229->890,72
945->519,55
229->945,38
945->229,37
519->945,34
781->486,32
890->229,27
890->659,26
945->890,25
229->519,22
486->768,20
768->330,20
890->892,16
890->945,15
519->229,14
519->890,13
229->892,11
765->890,11
945->892,9
890->519,9
229->344,9
945->344,7
229->765,5
890->65,3
486->649,3
519->765,3
344->890,3
945->765,2
797->471,2
344->892,2
765->892,1
186->42,1
892->890,1
892->659,1
892->765,1
768->781,1
649->768,1
344->519,1
866->765,1
229->659,1
519->344,1
