1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
0.1	2	1	1
0.1	3	141	1
0.1	5	4	1
0.1	7	6	2
0.1	10	9	3
0.1	12	11	3
0.1	146	145	3
0.1	15	14	3
0.1	148	13	3
0.1	149	147	3
0.1	17	16	3
0.1	151	150	3
0.1	152	8	3
0.1	20	19	2
0.1	154	18	2
0.1	21	155	2
0.1	156	153	2
0.1	157	144	2
0.1	23	22	2
0.1	25	24	2
0.1	160	159	2
0.1	161	158	2
0.1	162	143	1
0.1	27	26	4
0.1	29	28	4
0.1	32	31	4
0.1	166	30	4
0.1	33	167	4
0.1	35	34	4
0.1	169	168	4
0.1	170	165	4
0.1	171	164	4
0.1	172	163	1
0.1	37	36	5
0.1	38	174	5
0.1	40	39	5
0.1	176	175	5
0.1	45	44	5
0.1	178	43	5
0.1	179	42	5
0.1	180	41	5
0.1	181	177	5
0.1	182	173	1
0.1	48	47	1
0.1	184	46	1
0.1	185	183	1
0.1	50	49	1
0.1	187	186	1
0.1	188	142	1
0.1	52	51	6
0.1	55	54	6
0.1	57	56	6
0.1	192	191	6
0.1	193	53	6
0.1	59	58	7
0.1	62	61	7
0.1	64	63	7
0.1	197	196	7
0.1	198	60	7
0.1	67	66	7
0.1	200	65	7
0.1	201	199	7
0.1	202	195	7
0.1	69	68	6
0.1	70	204	6
0.1	205	203	6
0.1	206	194	6
0.1	207	190	6
0.1	208	189	1
0.1	73	72	8
0.1	76	75	8
0.1	77	211	8
0.1	212	74	8
0.1	80	79	8
0.1	214	78	8
0.1	215	213	8
0.1	216	210	8
0.1	217	71	8
0.1	86	85	9
0.1	219	84	9
0.1	220	83	9
0.1	221	82	9
0.1	222	81	9
0.1	90	89	9
0.1	224	88	9
0.1	225	87	9
0.1	226	223	9
0.1	93	92	10
0.1	228	91	10
0.1	95	94	10
0.1	97	96	10
0.1	98	231	10
0.1	232	230	10
0.1	100	99	10
0.1	234	233	10
0.1	235	229	10
0.1	236	227	9
0.1	104	103	11
0.1	238	102	11
0.1	106	105	11
0.1	110	109	11
0.1	241	108	11
0.1	242	107	11
0.1	243	240	11
0.1	244	239	11
0.1	245	101	11
0.1	246	237	11
0.1	247	218	12
0.1	111	248	12
0.1	114	113	12
0.1	115	250	12
0.1	251	112	12
0.1	118	117	12
0.1	120	119	12
0.1	254	253	12
0.1	255	116	12
0.1	256	252	12
0.1	257	249	12
0.1	122	121	13
0.1	259	258	13
0.1	124	123	13
0.1	127	126	13
0.1	128	262	13
0.1	263	125	13
0.1	264	261	13
0.1	130	129	13
0.1	266	265	13
0.1	267	260	13
0.1	136	135	14
0.1	138	137	14
0.1	270	269	14
0.1	271	134	14
0.1	272	133	14
0.1	273	132	14
0.1	140	139	14
0.1	275	274	14
0.1	276	131	14
0.1	277	268	13
0.1	278	209	1
