31->961,100
20->183,100
50->876,100
478->252,100
31->50,99
3->231,97
3->9,97
176->416,95
3->641,92
20->108,91
31->18,89
3->176,86
3->21,78
3->998,62
176->327,61
3->765,57
373->478,53
31->20,51
373->3,49
3->327,45
582->823,45
3->582,42
18->20,41
3->823,34
3->31,33
3->373,33
373->189,33
373->100,32
823->582,29
373->31,28
108->20,27
31->100,23
373->765,22
998->765,22
189->478,21
765->998,21
373->998,19
100->189,18
3->100,18
373->21,18
100->31,17
478->189,17
9->582,16
9->823,15
327->176,13
20->18,13
3->189,13
100->373,12
31->108,10
31->3,10
189->100,9
18->108,9
231->176,7
100->478,7
100->3,6
3->478,6
478->100,5
108->18,5
823->9,4
176->231,4
416->327,4
31->373,4
641->3,4
327->416,3
582->9,3
18->31,2
3->18,2
641->176,2
31->765,2
998->21,2
100->765,2
21->3,2
641->231,1
31->998,1
31->21,1
373->641,1
231->327,1
3->416,1
416->176,1
50->31,1
100->50,1
100->21,1
189->373,1
21->998,1
478->31,1
