122->745,100
444->236,100
37->374,100
886->116,100
615->498,100
16->168,100
16->608,100
357->23,100
23->649,100
9->48,100
9->56,100
48->923,100
188->24,100
184->440,100
84->811,99
273->44,99
184->10,99
10->410,99
37->444,98
605->837,98
84->605,97
140->501,97
273->162,96
273->831,96
39->308,96
57->218,95
122->468,94
273->357,93
273->896,93
419->633,90
16->26,84
498->615,82
26->7,80
37->84,74
37->615,72
881->184,58
9->507,58
886->484,57
812->248,51
273->812,49
37->419,48
615->886,45
57->16,39
11->159,38
188->9,37
102->39,32
419->772,31
881->188,28
188->985,21
7->511,20
248->812,20
273->248,20
881->985,20
16->159,19
37->146,16
37->140,16
39->102,15
7->263,15
37->772,14
57->11,14
16->11,13
484->615,12
37->766,12
140->37,12
615->484,10
188->507,10
273->57,9
159->16,6
273->881,6
484->886,6
511->263,6
633->419,6
263->511,6
37->886,6
886->615,6
11->16,5
7->26,5
273->122,5
57->273,5
881->273,4
26->263,4
881->9,4
273->37,4
37->633,4
633->772,4
772->419,4
159->11,4
881->57,4
881->102,4
140->273,3
26->511,3
122->57,3
146->766,3
57->159,3
507->9,3
102->881,2
39->881,2
44->273,2
140->122,2
16->7,2
273->140,2
122->140,2
84->837,2
837->605,2
468->122,2
985->188,2
615->140,2
122->39,2
57->881,2
57->122,2
766->146,2
122->37,2
102->308,2
881->122,2
102->140,1
102->57,1
102->273,1
102->122,1
39->57,1
140->84,1
37->605,1
605->84,1
140->881,1
273->102,1
57->102,1
140->146,1
11->511,1
37->484,1
881->615,1
615->37,1
218->896,1
37->357,1
122->881,1
273->468,1
184->188,1
39->140,1
39->122,1
263->7,1
881->501,1
881->146,1
881->468,1
468->273,1
468->37,1
84->766,1
84->146,1
37->122,1
188->184,1
881->140,1
881->37,1
985->881,1
