16->244,100
100->376,100
312->325,100
731->146,99
61->560,98
926->720,93
61->65,92
720->253,92
100->459,90
253->23,86
731->815,82
133->61,80
926->953,78
209->731,77
61->111,77
61->440,72
23->659,71
720->397,68
16->100,66
3->373,66
373->587,63
312->16,62
373->576,59
253->659,59
16->98,56
16->762,55
61->142,54
3->133,50
61->39,49
189->3,48
316->53,46
133->757,46
244->762,45
373->133,45
65->684,44
316->970,44
142->65,44
53->970,44
53->316,44
244->98,42
209->783,42
25->312,41
142->53,41
61->53,40
253->397,39
65->142,38
312->25,37
65->39,36
244->100,33
61->684,33
142->316,31
373->757,29
65->53,28
133->440,27
133->373,26
133->111,23
3->757,22
133->587,21
731->209,20
720->953,20
142->684,20
61->133,20
133->576,19
23->253,18
209->815,17
209->312,17
65->316,16
142->39,15
3->61,14
3->587,13
3->576,13
209->189,13
16->312,12
659->23,12
253->720,12
209->926,12
61->316,11
209->25,11
53->142,10
720->23,10
731->25,9
731->312,7
587->576,7
373->61,7
926->253,7
25->16,7
731->783,6
53->65,6
16->459,5
731->926,5
142->970,5
61->970,5
244->459,5
209->16,5
440->61,4
111->61,4
926->3,4
926->189,4
209->3,4
731->189,3
757->133,3
926->25,3
926->312,3
926->209,3
720->659,3
684->65,3
189->373,3
189->133,3
146->731,3
53->684,3
316->65,3
731->16,2
926->731,2
209->720,2
587->373,2
926->783,2
397->720,2
65->970,2
926->16,1
189->720,1
189->757,1
189->61,1
189->587,1
189->576,1
762->98,1
373->440,1
61->757,1
316->142,1
397->253,1
100->98,1
133->560,1
209->953,1
373->560,1
253->953,1
926->23,1
23->720,1
23->397,1
757->373,1
757->587,1
757->576,1
459->100,1
659->253,1
815->731,1
576->587,1
