270->528,99
12->345,95
407->543,93
108->628,93
78->492,91
58->273,85
12->190,82
128->281,82
163->545,82
942->866,79
141->132,77
942->712,76
78->83,76
802->258,74
937->960,71
141->75,70
78->522,70
953->942,69
937->10,67
937->393,65
87->339,59
682->258,58
190->12,57
937->148,57
58->87,55
147->78,54
108->78,54
813->128,53
802->12,53
682->352,51
352->682,49
87->794,49
108->988,47
352->258,45
937->108,44
937->163,44
87->367,43
87->58,43
108->418,42
937->813,42
960->136,41
802->128,41
258->270,39
802->352,39
339->794,38
128->953,37
393->960,36
937->46,35
937->78,35
95->258,33
58->367,33
78->407,33
522->83,32
128->813,32
393->128,32
141->58,31
95->128,31
937->128,30
339->58,29
46->147,29
163->128,29
953->712,28
729->813,28
813->729,27
258->802,27
937->729,27
258->682,26
128->78,26
942->953,25
258->352,25
937->628,25
10->148,24
128->802,24
522->78,24
128->95,24
258->12,23
339->87,22
83->78,22
960->128,22
988->418,22
58->339,22
729->128,22
937->147,22
367->87,22
95->141,22
95->58,21
10->960,21
108->128,20
802->682,20
10->128,20
960->393,19
128->729,19
712->953,19
418->988,19
960->78,18
802->95,18
141->367,18
108->407,17
141->87,17
937->136,17
393->148,17
407->78,17
163->10,16
960->46,16
937->418,16
712->942,16
58->141,16
128->960,16
258->95,16
46->78,15
345->12,15
802->270,15
10->393,15
960->813,14
273->58,14
128->937,14
95->953,14
95->802,14
258->128,13
937->988,13
802->953,13
802->141,13
148->628,13
712->866,13
937->407,13
128->258,13
628->108,13
10->729,13
960->148,12
75->141,12
393->10,12
128->136,12
10->163,12
960->937,11
813->78,11
802->75,11
937->545,11
393->78,11
367->58,11
128->393,11
95->87,11
10->813,11
132->141,11
545->128,11
960->163,10
128->163,10
682->270,10
10->78,9
128->270,9
729->628,9
729->78,9
128->108,9
960->147,9
95->132,9
258->953,8
960->108,8
729->802,8
258->141,8
148->813,8
128->12,8
10->937,8
393->937,8
393->813,8
492->78,8
95->75,8
95->270,8
545->10,8
545->163,8
545->78,8
813->960,8
95->339,7
960->522,7
148->10,7
12->270,7
960->628,7
937->95,7
937->802,7
937->258,7
393->108,7
108->95,7
10->136,7
543->407,7
163->78,7
163->960,7
393->46,7
95->794,6
87->141,6
813->393,6
960->10,6
136->128,6
95->147,6
960->729,6
128->148,6
108->960,6
813->281,6
10->46,6
128->10,6
108->813,6
108->802,6
393->163,6
10->545,6
78->628,6
802->345,6
813->953,6
802->190,6
128->46,6
83->522,6
393->147,6
163->148,5
813->148,5
58->794,5
393->407,5
543->78,5
729->281,5
148->960,5
729->148,5
352->190,5
393->729,5
95->729,5
95->12,5
163->729,5
163->407,5
960->407,5
58->132,5
163->937,5
960->83,5
108->522,5
108->258,5
953->866,5
148->147,5
802->78,5
393->136,5
163->136,5
628->128,5
163->813,5
128->942,4
12->258,4
128->141,4
937->141,4
729->10,4
78->543,4
270->258,4
95->46,4
960->95,4
95->352,4
813->418,4
339->273,4
148->418,4
78->960,4
78->46,4
78->147,4
393->628,4
148->393,4
148->46,4
813->46,4
10->802,4
545->960,4
95->942,4
128->147,4
46->148,4
128->545,4
281->813,4
163->988,4
682->12,3
108->729,3
729->937,3
367->141,3
802->136,3
141->339,3
148->128,3
937->12,3
937->270,3
78->729,3
108->937,3
128->75,3
367->339,3
128->988,3
78->10,3
128->407,3
132->58,3
