270->528,99
12->345,95
108->628,93
407->543,92
78->492,91
58->273,85
12->190,82
163->545,82
128->281,80
942->866,79
141->132,77
942->712,76
78->83,75
141->75,70
78->522,70
953->942,69
802->258,69
937->960,64
937->393,59
87->339,59
937->10,57
190->12,57
682->258,56
58->87,55
108->78,54
147->78,53
813->128,52
937->148,51
682->352,49
802->12,49
87->794,49
108->988,47
352->682,47
352->258,43
87->367,43
108->418,42
87->58,42
960->136,40
802->128,40
937->108,39
937->163,39
339->794,38
258->270,36
937->46,35
802->352,35
128->953,35
937->813,33
58->367,33
78->407,33
393->960,33
95->258,32
522->83,32
141->58,31
393->128,31
937->78,31
95->128,30
339->58,29
163->128,29
46->147,28
953->712,28
937->128,26
128->813,25
942->953,25
128->802,24
522->78,24
813->729,23
258->682,23
729->813,23
339->87,22
10->148,22
988->418,22
58->339,22
258->352,22
937->147,22
937->628,22
95->141,22
258->802,21
83->78,21
960->128,21
128->78,21
128->95,21
367->87,21
937->729,21
95->58,20
108->128,19
729->128,19
712->953,19
802->682,19
418->988,19
960->393,18
960->78,18
10->128,18
258->12,18
108->407,17
141->367,17
407->78,17
141->87,16
960->46,16
712->942,16
163->10,15
802->95,15
937->136,15
345->12,15
128->729,15
937->418,15
58->141,15
393->148,15
960->813,14
46->78,14
273->58,14
10->960,14
802->953,13
95->953,13
148->628,13
95->802,13
712->866,13
258->95,13
937->988,12
802->270,12
128->258,12
960->148,11
367->58,11
937->407,11
128->136,11
75->141,11
10->393,11
95->87,11
132->141,11
545->128,11
960->163,10
802->141,10
393->78,10
682->270,10
10->729,10
258->128,9
813->78,9
128->270,9
937->545,9
960->937,8
802->75,8
393->10,8
628->108,8
128->12,8
492->78,8
95->75,8
95->270,8
10->813,8
10->78,8
545->10,8
545->163,8
545->78,8
95->132,8
729->628,8
960->147,8
95->339,7
960->522,7
960->108,7
12->270,7
108->95,7
128->163,7
128->960,7
10->163,7
543->407,7
393->813,7
729->802,7
729->78,7
393->46,7
95->794,6
87->141,6
960->10,6
148->10,6
258->141,6
136->128,6
128->937,6
960->628,6
960->729,6
393->108,6
108->960,6
108->813,6
148->813,6
393->163,6
393->937,6
128->393,6
163->78,6
813->953,6
83->522,6
393->147,6
258->953,5
163->148,5
58->794,5
95->147,5
543->78,5
813->281,5
729->281,5
148->960,5
108->802,5
128->108,5
352->190,5
95->729,5
95->12,5
802->345,5
960->407,5
58->132,5
78->628,5
960->83,5
813->960,5
108->522,5
108->258,5
953->866,5
148->147,5
802->78,5
163->960,5
802->190,5
813->148,4
128->942,4
393->407,4
10->46,4
12->258,4
128->141,4
128->10,4
128->148,4
10->136,4
10->937,4
393->729,4
78->543,4
270->258,4
95->352,4
163->729,4
163->407,4
339->273,4
148->418,4
393->628,4
148->46,4
545->960,4
95->942,4
163->136,4
628->128,4
163->813,4
46->148,4
128->545,4
729->148,4
281->813,4
163->988,4
108->729,3
813->393,3
367->141,3
141->339,3
128->75,3
78->10,3
132->58,3
10->407,3
10->545,3
545->729,3
960->95,3
953->128,3
163->418,3
78->128,3
813->407,3
95->46,3
163->393,3
108->83,3
813->418,3
46->813,3
128->682,3
258->58,3
78->46,3
78->147,3
352->12,3
148->393,3
78->545,3
802->58,3
95->367,3
393->136,3
628->729,3
628->148,3
128->46,3
937->543,3
95->273,3
813->136,3
78->960,3
