53->422,100
675->5,100
5->428,100
53->28,100
16->63,100
107->94,100
107->232,100
53->654,99
53->435,98
53->679,96
53->675,83
53->449,81
654->53,54
16->907,37
135->16,27
135->907,25
16->135,18
435->53,17
846->135,11
846->624,11
846->107,11
846->338,10
846->241,10
53->846,10
53->624,10
53->241,10
53->107,10
53->338,10
53->16,9
53->135,9
135->846,8
449->675,8
846->16,7
449->53,7
135->107,6
135->338,6
675->53,6
135->624,5
135->241,5
846->907,5
53->907,5
675->449,5
846->53,4
63->135,4
16->338,4
16->624,4
16->241,4
16->107,4
232->107,3
435->679,3
16->846,3
846->675,2
846->449,2
135->53,2
135->449,2
107->241,2
16->53,2
907->135,2
907->16,2
435->654,1
135->675,1
107->624,1
846->435,1
