4->90,97
4->13,95
4->92,95
4->89,92
4->28,91
4->6,88
4->16,83
4->25,69
90->4,25
25->16,23
90->13,20
90->92,20
90->28,15
13->92,14
89->90,12
92->13,11
13->90,9
16->25,9
90->25,8
89->4,8
89->92,7
89->13,7
92->89,7
92->28,7
13->4,6
90->16,6
92->90,6
13->89,5
89->16,5
13->28,4
92->6,4
92->4,4
28->90,3
28->92,3
90->89,3
25->4,3
6->89,3
90->6,2
13->6,2
89->6,2
92->16,2
25->90,2
28->4,2
89->25,2
25->92,1
25->28,1
25->13,1
28->13,1
6->4,1
13->16,1
13->25,1
92->25,1
6->92,1
6->13,1
