69->945,99
268->332,97
268->618,94
166->5,82
784->911,81
695->77,81
695->285,80
695->549,79
695->69,78
166->801,75
784->177,65
784->960,62
29->593,60
695->354,59
784->356,58
354->165,55
356->960,53
483->268,52
354->483,51
483->166,41
695->784,36
784->29,36
960->29,34
784->695,32
483->165,31
166->268,28
5->166,23
29->960,23
801->166,22
165->483,21
960->356,19
695->960,18
960->593,17
166->483,17
354->5,16
483->801,15
354->166,15
356->784,13
960->784,12
695->177,12
268->166,12
77->695,11
69->695,11
354->268,11
285->695,11
285->69,10
285->549,10
549->695,9
695->911,9
285->77,9
784->354,9
356->695,8
354->801,7
801->5,7
354->695,7
784->593,7
801->268,6
332->618,6
268->483,6
29->784,5
801->483,4
165->695,4
784->285,4
695->356,4
695->29,4
165->166,4
801->165,3
960->177,3
695->165,3
77->549,3
268->165,3
356->29,3
165->268,3
166->165,3
354->784,3
695->483,2
354->285,2
911->784,2
332->268,2
549->77,2
77->285,2
77->69,2
77->784,2
69->549,2
356->911,2
165->801,2
166->695,1
960->695,1
268->801,1
695->945,1
945->69,1
483->332,1
29->695,1
618->332,1
549->784,1
945->784,1
695->801,1
549->69,1
356->593,1
593->960,1
177->784,1
960->77,1
960->354,1
354->960,1
695->5,1
483->5,1
356->177,1
29->177,1
285->784,1
801->332,1
