763->829,100
372->134,97
597->354,97
84->574,67
372->663,66
93->44,51
382->663,45
763->180,43
180->260,43
84->133,29
663->153,24
372->382,23
84->376,22
44->93,22
118->153,21
382->42,20
372->153,18
763->260,18
260->180,18
42->663,17
372->118,16
42->118,16
84->110,15
663->42,15
372->93,14
372->42,13
382->372,13
763->597,13
372->84,12
42->153,11
382->153,11
309->139,10
153->42,10
663->118,9
133->376,9
382->763,9
153->118,8
42->597,8
372->763,8
133->84,8
153->597,7
42->382,7
663->763,7
372->44,6
42->763,6
376->574,5
372->309,5
663->382,5
42->372,4
382->118,4
763->42,4
153->663,3
118->597,3
118->42,3
133->153,2
139->153,2
372->597,2
118->763,2
84->93,2
372->574,2
372->139,2
139->309,2
84->153,2
763->118,2
372->110,2
84->44,2
376->133,1
376->118,1
139->663,1
133->44,1
663->372,1
133->110,1
118->663,1
372->354,1
354->597,1
574->153,1
763->153,1
574->84,1
574->133,1
574->110,1
153->763,1
376->84,1
376->110,1
763->372,1
