294->629,100
12->654,97
294->562,93
477->895,90
63->699,88
387->12,86
160->526,85
160->253,75
80->810,66
63->90,66
752->172,64
63->197,63
90->665,61
17->80,60
665->387,58
80->17,55
707->665,49
752->160,49
387->707,47
63->752,46
629->294,45
80->405,43
707->387,42
197->294,41
15->477,40
642->295,40
699->197,38
253->642,37
232->405,36
387->665,36
387->238,35
752->63,35
752->15,35
90->387,34
405->232,32
253->295,32
562->294,32
665->707,31
80->232,30
15->232,28
707->238,28
232->80,28
160->642,26
295->642,26
238->387,25
63->294,23
477->15,23
253->160,22
160->295,22
810->232,21
665->238,20
405->80,19
752->253,19
90->238,18
232->15,18
405->15,17
752->90,17
197->699,17
17->810,17
895->477,17
63->160,16
810->294,15
238->665,15
172->752,15
63->172,14
63->253,14
232->17,14
232->477,13
172->665,13
90->707,13
172->15,11
160->172,11
810->80,11
17->405,11
90->253,11
665->12,10
12->387,10
17->232,10
15->895,10
160->752,9
172->477,9
238->707,9
752->477,9
253->15,8
699->294,8
63->15,8
15->405,8
405->17,7
63->477,7
752->699,7
752->526,7
387->90,7
477->232,7
172->160,7
294->699,7
15->253,6
63->642,6
253->172,6
172->253,6
752->295,6
172->294,6
752->665,5
17->15,5
810->17,5
15->810,5
15->17,5
752->232,5
15->160,5
15->172,5
654->387,5
160->15,5
160->90,5
90->63,5
15->752,5
15->80,4
699->752,4
232->810,4
253->63,4
253->526,4
253->699,4
172->810,4
810->405,4
80->15,4
80->477,4
172->232,4
253->752,4
197->15,4
526->15,4
699->63,4
253->294,4
63->665,3
253->90,3
405->477,3
172->17,3
15->526,3
665->90,3
253->665,3
642->253,3
294->15,3
15->90,3
90->12,3
197->562,3
387->654,3
253->17,3
172->63,3
562->699,2
63->17,2
707->232,2
699->526,2
707->12,2
197->63,2
197->90,2
895->232,2
752->80,2
405->810,2
294->253,2
90->477,2
526->699,2
90->15,2
160->63,2
197->232,2
810->15,2
752->405,2
232->665,2
232->253,2
752->294,2
477->80,2
295->253,2
63->295,2
752->642,2
90->752,2
477->405,2
172->526,2
63->526,2
253->477,2
15->63,2
172->405,2
90->172,2
752->17,2
197->253,2
63->80,2
294->197,2
63->562,2
160->232,2
160->294,2
160->477,2
238->232,1
232->526,1
172->90,1
253->232,1
172->895,1
90->294,1
477->253,1
477->172,1
477->90,1
197->895,1
172->197,1
699->160,1
477->17,1
63->895,1
752->895,1
238->90,1
699->90,1
253->405,1
526->160,1
172->80,1
15->642,1
15->295,1
387->232,1
654->12,1
63->387,1
90->160,1
15->699,1
17->477,1
197->665,1
197->238,1
90->80,1
80->90,1
526->253,1
810->752,1
810->90,1
12->665,1
752->810,1
642->160,1
810->562,1
752->197,1
160->810,1
160->699,1
232->642,1
294->63,1
699->15,1
172->642,1
80->294,1
405->294,1
90->642,1
