155->419,100
419->231,100
419->318,100
155->226,100
155->316,100
57->59,100
80->222,100
80->230,100
80->8,100
134->21,100
80->57,99
222->542,98
205->809,98
61->165,97
50->205,96
50->724,91
50->155,83
50->80,83
50->498,74
80->61,66
50->134,62
50->13,53
724->13,48
498->668,48
134->50,39
498->134,34
50->61,32
134->498,30
134->668,28
50->668,27
498->50,9
724->50,8
668->50,7
13->724,4
13->50,3
13->205,3
80->542,2
50->809,2
809->205,2
80->165,2
724->155,2
724->80,2
724->205,1
205->724,1
205->50,1
8->80,1
50->165,1
13->134,1
498->13,1
50->57,1
668->498,1
155->80,1
155->50,1
