336->688,100
904->946,59
904->401,26
904->150,25
401->150,22
401->336,16
904->24,14
401->24,13
401->424,12
959->24,12
24->959,12
336->401,11
401->904,11
24->150,11
959->150,11
904->959,11
959->336,10
401->946,10
150->946,10
904->424,9
336->959,8
150->401,7
959->946,7
904->336,7
150->336,6
150->959,6
401->959,6
336->24,6
959->904,5
959->401,5
150->424,4
336->150,4
24->904,3
150->904,3
24->336,3
959->424,3
24->401,3
946->959,3
24->424,2
946->150,2
150->24,2
336->946,1
336->424,1
24->946,1
336->200,1
946->24,1
