336->688,100
904->946,73
401->336,71
401->150,58
401->24,50
904->401,48
904->150,43
150->336,39
401->959,38
336->401,38
150->401,36
401->424,35
24->959,34
959->24,34
959->336,33
401->200,31
401->176,30
401->904,28
904->24,28
336->959,27
904->424,27
401->946,24
150->24,23
150->946,23
24->150,22
336->24,22
336->150,22
24->336,21
904->959,21
959->150,21
24->401,21
904->336,20
150->959,20
176->200,18
150->424,15
200->176,15
336->200,14
959->946,14
959->401,13
150->904,13
959->904,12
336->176,11
946->150,11
946->401,10
959->424,8
24->904,8
946->959,8
946->904,7
424->401,6
24->946,5
24->424,5
946->336,5
24->200,4
24->176,4
150->176,4
336->946,3
959->200,3
959->176,3
424->150,3
424->959,3
424->24,3
424->946,3
424->904,3
904->176,3
336->424,2
150->200,2
946->24,2
904->200,2
946->424,1
424->336,1
176->959,1
