107->413,100
793->37,98
793->765,98
793->12,98
473->757,98
473->437,98
793->196,97
77->238,96
77->106,96
793->164,95
793->158,95
793->91,95
793->703,95
793->718,95
77->418,95
793->739,94
793->616,93
77->602,93
77->987,92
574->473,88
793->521,87
793->992,66
473->107,64
574->366,59
574->77,55
574->793,54
739->992,31
793->574,25
793->77,25
473->366,24
574->107,22
77->473,21
77->366,21
793->473,18
77->793,14
473->77,14
793->366,14
77->574,13
473->574,12
77->107,11
473->793,10
718->521,8
366->473,5
574->602,5
793->987,5
574->521,4
574->718,4
574->164,4
574->158,4
574->91,4
574->616,4
574->703,4
793->107,4
574->987,3
574->106,3
574->418,3
574->238,3
574->739,3
77->196,2
437->757,2
366->77,2
703->616,2
793->418,2
793->602,2
473->739,2
574->992,2
77->718,1
77->521,1
77->91,1
77->616,1
77->703,1
77->164,1
77->158,1
77->765,1
77->12,1
473->196,1
473->602,1
473->987,1
574->12,1
574->765,1
757->473,1
757->437,1
793->106,1
793->238,1
473->992,1
473->37,1
437->473,1
793->437,1
574->37,1
992->739,1
