828->244,100
26->334,99
26->871,99
986->299,90
986->278,88
26->986,85
179->26,78
986->136,75
278->828,70
278->165,70
179->220,68
26->649,68
26->195,58
179->566,55
26->121,55
179->465,53
136->299,44
26->566,39
406->622,37
465->115,37
179->376,36
566->478,34
566->220,33
26->376,33
26->220,31
517->115,31
566->786,30
179->115,30
26->115,30
478->786,28
566->465,28
179->478,27
478->465,27
26->622,27
195->121,27
566->901,27
478->566,26
26->299,26
465->478,25
465->786,24
465->406,24
566->115,23
299->136,23
179->406,23
121->195,22
465->517,21
465->220,20
406->517,20
220->566,20
179->622,19
566->406,19
465->566,19
566->376,19
115->517,18
478->517,18
828->165,18
406->115,18
26->179,18
465->901,18
478->901,17
517->406,17
115->406,16
179->901,16
478->115,16
566->517,16
566->622,15
517->478,15
115->465,15
179->517,15
220->465,15
220->115,15
26->478,15
115->566,14
26->406,14
278->299,14
517->376,14
165->828,14
622->406,14
220->622,14
786->220,13
465->622,13
220->478,13
786->406,12
376->649,11
478->220,11
220->376,11
278->136,11
901->406,11
465->376,10
622->115,10
115->478,9
115->649,9
517->465,9
406->376,9
220->786,9
406->901,9
649->115,9
517->901,9
478->376,8
786->566,8
478->406,8
622->901,8
622->376,8
901->517,8
901->566,8
26->901,8
406->121,8
786->465,8
115->376,7
115->622,7
179->786,7
406->465,7
622->566,7
622->220,7
299->278,7
26->136,7
786->622,7
786->478,7
901->465,6
115->901,6
115->220,6
517->220,6
220->406,6
517->786,6
299->986,6
136->278,5
478->622,5
622->478,5
406->220,5
220->517,5
517->566,5
376->115,4
566->121,4
220->179,4
406->786,4
901->115,4
566->649,4
26->278,4
278->986,4
622->517,4
622->465,4
376->406,4
220->901,4
649->376,4
786->517,4
26->465,4
901->376,4
376->566,4
220->649,3
115->786,3
406->566,3
465->26,3
376->517,3
406->649,3
376->478,3
622->26,3
465->649,3
406->179,3
786->901,3
566->179,3
406->478,3
786->115,3
786->649,3
901->622,3
115->121,3
376->465,3
26->786,3
786->376,3
121->220,2
195->220,2
376->26,2
465->179,2
220->26,2
376->622,2
517->649,2
901->478,2
622->649,2
622->786,2
278->376,2
136->986,2
465->871,2
121->115,2
406->26,2
517->622,2
376->220,1
566->334,1
121->406,1
465->121,1
478->121,1
195->115,1
376->179,1
622->195,1
901->220,1
901->786,1
901->26,1
334->566,1
786->871,1
376->334,1
195->901,1
376->901,1
26->517,1
622->179,1
986->376,1
376->299,1
517->26,1
220->121,1
376->786,1
465->299,1
121->622,1
871->376,1
871->622,1
179->649,1
649->465,1
220->195,1
478->649,1
517->179,1
195->478,1
278->244,1
244->828,1
566->26,1
121->649,1
517->121,1
