572->332,100
90->293,100
25->469,100
469->115,100
147->562,100
499->822,99
15->231,96
201->17,93
17->41,85
22->509,85
22->15,85
22->84,84
17->175,83
84->499,83
201->362,80
201->345,76
22->223,74
90->434,73
434->25,69
572->201,66
15->349,62
16->572,53
16->23,50
15->147,44
16->621,29
16->660,24
15->90,16
615->888,12
15->216,10
15->397,9
15->615,8
22->16,8
90->25,7
23->621,6
25->434,5
621->660,5
22->147,5
15->888,3
216->397,3
201->41,3
660->621,3
17->201,3
349->15,3
15->509,2
22->572,2
572->16,2
16->22,2
22->499,2
23->660,2
349->509,2
15->223,1
216->90,1
572->345,1
345->201,1
22->660,1
572->362,1
362->201,1
23->16,1
41->17,1
22->231,1
22->615,1
22->349,1
90->216,1
499->84,1
