572->332,100
90->293,100
25->469,100
469->115,100
147->562,100
499->822,99
22->84,97
15->231,97
201->17,95
22->15,95
22->223,94
22->509,91
17->41,90
17->175,87
16->23,87
90->434,86
84->499,84
15->90,84
201->362,82
15->349,82
201->345,80
434->25,74
572->201,72
16->572,61
15->147,54
16->621,54
15->615,45
16->660,44
15->888,36
22->147,28
15->397,24
90->25,19
615->888,18
22->16,18
621->660,18
15->216,15
22->499,13
362->201,12
16->22,11
572->362,11
362->345,9
25->434,8
660->621,8
22->572,7
23->621,7
216->397,6
349->15,6
201->175,5
22->349,5
349->615,4
349->888,4
201->41,4
90->397,4
572->16,3
15->223,3
216->90,3
572->345,3
17->201,3
16->201,3
499->84,3
23->660,3
397->216,3
15->509,2
201->572,2
22->615,2
23->16,2
888->615,2
90->216,2
349->509,2
15->434,1
621->16,1
345->201,1
22->888,1
84->822,1
22->660,1
621->23,1
41->17,1
22->231,1
231->615,1
175->17,1
349->147,1
147->349,1
