572->332,100
90->293,100
25->469,100
469->115,100
147->562,100
499->822,99
201->17,98
22->84,97
15->231,97
22->223,97
17->41,95
22->15,95
15->90,94
17->175,93
22->509,92
16->23,91
15->349,90
90->434,87
201->362,86
84->499,86
201->345,85
572->201,78
434->25,76
16->572,68
15->147,65
16->621,58
15->615,56
16->660,51
15->888,48
16->22,43
22->16,42
22->147,37
15->397,34
15->216,33
90->25,26
615->888,25
621->660,23
362->201,18
216->397,18
572->362,17
362->345,15
397->216,15
22->499,14
888->615,13
25->434,13
22->572,13
201->175,12
660->621,12
572->16,11
90->216,11
349->615,10
90->397,9
22->349,9
23->621,9
201->41,8
349->15,7
349->888,6
15->223,5
16->201,5
23->660,4
15->509,4
175->17,4
572->22,4
621->23,4
216->90,4
22->888,4
572->345,3
17->201,3
22->615,3
499->84,3
201->572,2
23->16,2
397->90,2
349->509,2
147->349,2
15->434,1
621->16,1
345->201,1
84->822,1
822->499,1
201->16,1
22->660,1
41->17,1
22->231,1
231->615,1
175->41,1
660->23,1
349->147,1
349->231,1
223->509,1
223->349,1
223->147,1
216->15,1
349->216,1
