48->680,100
202->286,100
156->989,100
156->427,100
156->683,100
683->229,100
156->298,100
298->617,100
156->92,100
81->133,100
133->952,100
952->474,100
102->20,100
156->623,99
156->618,98
156->547,98
81->464,98
102->63,98
277->81,96
48->156,95
277->102,95
298->383,90
298->294,87
488->95,85
277->488,58
277->437,56
618->202,50
156->202,50
277->51,49
102->51,47
488->437,44
488->277,43
488->820,39
488->48,39
277->95,24
51->20,20
277->820,18
277->48,18
156->294,13
156->383,10
156->680,9
20->63,5
51->63,4
277->464,3
277->20,3
81->51,2
81->102,2
48->277,2
48->820,2
63->20,2
488->81,2
488->51,2
488->102,2
133->464,2
156->48,2
102->81,2
680->156,1
51->102,1
95->277,1
81->63,1
156->820,1
156->277,1
277->63,1
48->618,1
298->623,1
474->952,1
202->618,1
680->48,1
48->547,1
