135->965,100
135->519,100
135->126,100
135->765,100
135->750,100
750->101,100
339->135,100
339->115,100
339->571,100
339->293,100
339->948,100
339->498,100
339->151,100
590->136,100
102->267,100
102->862,100
102->309,100
102->327,100
135->239,100
135->333,100
339->590,99
135->271,98
135->99,98
135->809,98
339->250,97
339->223,97
135->912,69
135->112,57
339->102,56
223->102,45
112->350,41
223->498,40
135->350,35
809->912,34
862->102,32
151->339,19
519->135,19
948->339,15
115->339,14
102->223,10
350->112,10
912->809,8
309->102,7
223->339,7
333->99,7
498->339,5
498->590,4
135->223,4
115->135,3
498->223,3
102->250,3
99->333,3
339->271,3
327->102,3
223->250,2
223->135,1
151->571,1
151->250,1
498->948,1
239->112,1
339->912,1
862->309,1
115->809,1
115->912,1
571->339,1
135->339,1
293->339,1
293->571,1
