980->860,99
205->412,97
16->743,94
524->236,82
16->745,81
600->156,81
600->199,74
980->373,71
373->412,57
16->600,54
980->412,53
373->458,48
809->412,45
745->16,45
600->524,41
156->600,37
236->524,35
980->458,35
16->980,29
16->205,28
373->980,26
980->809,19
373->809,18
199->600,18
373->205,17
860->458,17
16->373,16
524->600,16
412->809,15
600->236,12
524->199,11
199->156,10
199->524,10
980->205,10
16->199,10
236->199,10
16->524,8
458->373,8
600->743,8
412->373,7
199->743,7
809->373,6
860->412,5
236->600,5
16->412,5
412->205,4
199->205,4
809->458,3
745->373,3
860->373,3
205->980,3
199->236,3
745->980,3
524->743,2
458->412,2
860->205,2
373->600,2
373->16,2
745->600,2
600->373,2
745->743,2
745->205,2
205->16,2
205->373,2
745->524,2
743->600,1
524->205,1
524->156,1
373->236,1
205->600,1
860->743,1
743->412,1
860->980,1
600->412,1
16->458,1
458->980,1
809->743,1
980->600,1
412->980,1
743->156,1
743->199,1
373->743,1
458->809,1
412->458,1
