660->586,100
868->501,100
868->207,100
838->889,99
868->70,91
660->67,86
376->940,82
660->893,78
660->391,74
486->838,67
660->868,67
376->486,66
111->897,64
376->660,57
486->244,56
660->940,45
660->111,44
660->486,42
940->660,33
940->584,32
376->584,30
486->584,29
486->660,28
660->584,26
486->940,24
940->486,22
660->376,18
897->111,16
486->440,14
163->440,14
940->244,12
440->163,11
940->376,10
660->897,9
376->244,8
67->391,7
868->111,7
501->868,7
660->244,7
486->163,7
111->868,6
486->893,6
486->376,5
897->868,5
391->67,5
838->440,4
940->893,3
838->163,3
940->838,2
584->940,2
376->893,2
163->838,2
868->897,2
440->838,1
584->660,1
940->163,1
940->440,1
70->868,1
207->868,1
486->391,1
67->660,1
660->838,1
244->486,1
