660->586,100
868->501,100
868->207,100
838->889,99
868->70,90
376->940,73
660->893,69
111->897,56
376->486,51
486->244,46
376->660,46
660->67,39
660->940,37
660->391,34
940->584,29
660->486,29
486->584,26
940->660,24
486->940,23
376->584,22
660->584,20
486->660,20
940->486,19
660->376,14
660->868,12
486->838,12
897->111,12
660->111,9
940->376,8
940->244,7
501->868,7
163->440,6
868->111,5
111->868,4
440->163,4
660->897,4
838->440,4
897->868,4
376->244,4
486->440,3
67->391,3
838->163,3
486->163,3
660->244,3
486->376,3
940->838,2
868->897,2
440->838,1
584->660,1
584->940,1
940->163,1
940->440,1
70->868,1
391->67,1
486->893,1
163->838,1
207->868,1
940->893,1
244->486,1
