677->622,94
31->220,92
161->785,90
474->792,76
31->677,75
862->235,69
149->373,67
49->188,60
188->167,59
161->143,56
474->210,54
161->201,52
31->862,50
5->474,49
313->188,49
227->281,48
161->397,46
161->306,43
161->530,42
31->161,41
235->862,40
336->188,37
161->64,35
683->207,34
453->188,34
506->937,33
31->530,32
201->306,32
161->31,32
64->306,32
935->476,31
188->313,31
474->5,31
31->235,30
188->107,29
453->49,28
281->530,28
109->15,27
793->284,26
306->201,26
161->375,25
265->110,25
188->56,24
15->178,24
188->336,23
31->265,23
373->298,23
328->284,23
188->16,23
935->15,23
397->161,23
281->227,23
109->149,23
328->355,23
935->548,22
188->49,22
188->453,21
149->265,21
862->207,19
161->227,18
763->217,18
981->763,18
474->298,18
16->645,17
328->937,17
149->548,17
109->217,17
210->474,17
109->184,17
15->763,17
15->265,17
16->188,16
149->298,16
161->862,16
109->197,16
188->645,16
763->981,16
935->197,16
15->476,16
149->109,15
476->217,15
188->456,15
313->56,15
530->207,15
161->281,15
548->197,15
49->453,15
15->474,15
373->15,15
548->15,14
548->935,14
298->178,14
981->935,14
109->763,14
622->677,14
109->110,14
336->456,14
519->474,13
763->197,13
328->964,13
107->188,13
149->217,13
474->548,13
456->336,13
785->161,13
530->935,13
149->763,12
476->935,12
64->201,12
265->31,12
178->110,12
935->981,12
109->298,12
167->188,12
149->15,12
15->110,12
31->217,12
149->476,12
207->683,12
964->284,11
548->178,11
15->197,11
178->15,11
265->530,11
306->64,11
281->375,11
935->217,10
981->298,10
109->178,10
281->397,10
109->476,10
110->178,10
397->227,10
15->935,10
149->981,10
935->298,10
717->188,10
201->161,10
107->56,9
981->476,9
935->474,9
109->981,9
210->5,9
937->207,9
31->110,9
397->530,9
15->981,9
161->207,9
474->15,9
935->763,9
763->683,9
717->328,9
306->161,9
64->143,9
197->763,9
397->235,9
15->298,8
109->935,8
328->717,8
188->328,8
519->5,8
15->149,8
981->265,8
981->197,8
506->964,8
149->110,8
763->548,8
763->935,8
15->548,8
476->981,8
201->143,8
201->64,8
792->15,7
143->161,7
217->298,7
476->15,7
453->107,7
107->456,7
15->109,7
227->397,7
149->935,7
935->178,7
763->15,7
15->519,7
149->207,7
530->188,7
188->793,7
109->474,7
474->935,7
763->298,7
265->981,6
143->201,6
143->64,6
519->476,6
265->149,6
15->792,6
530->375,6
313->456,6
373->981,6
107->167,6
149->519,6
15->217,6
792->474,6
265->15,6
110->474,6
474->197,6
548->981,6
453->313,6
149->474,6
64->161,6
981->519,6
397->683,6
149->197,6
474->110,6
265->935,6
373->217,6
373->149,6
981->548,6
328->947,6
5->210,6
149->683,6
110->197,6
188->947,5
31->207,5
548->476,5
31->397,5
210->207,5
265->683,5
548->207,5
375->197,5
476->763,5
328->530,5
281->235,5
792->476,5
645->16,5
683->476,5
474->519,5
31->375,5
178->197,5
935->265,5
64->207,5
313->107,5
188->717,5
935->792,5
149->31,5
519->110,5
456->107,5
476->298,5
519->178,5
453->167,4
31->188,4
519->210,4
178->298,4
109->265,4
161->235,4
298->15,4
456->188,4
220->981,4
49->107,4
197->683,4
981->15,4
110->519,4
530->161,4
109->373,4
763->476,4
862->31,4
937->284,4
328->793,4
188->161,4
298->373,4
373->197,4
763->373,4
474->217,4
397->64,4
188->506,4
15->373,4
197->217,4
793->188,4
328->188,4
763->474,4
265->207,4
161->184,4
281->161,4
530->265,4
313->207,4
456->16,3
397->143,3
519->15,3
683->298,3
197->110,3
683->149,3
109->548,3
217->5,3
935->530,3
683->217,3
110->981,3
862->981,3
935->519,3
476->519,3
474->184,3
548->149,3
981->207,3
265->862,3
328->506,3
56->188,3
981->792,3
265->178,3
530->220,3
792->981,3
188->530,3
313->49,3
5->519,3
313->161,3
227->375,3
217->763,3
645->188,3
981->217,3
217->207,3
355->207,3
476->197,3
964->793,3
397->281,3
5->184,3
453->793,3
519->184,3
197->474,3
793->964,3
197->178,3
220->548,3
161->188,3
763->265,3
793->937,3
110->217,3
217->110,3
474->763,3
683->935,3
107->313,3
5->207,3
161->265,3
161->645,3
197->548,3
981->109,3
506->793,3
64->31,3
717->964,3
397->220,3
149->178,3
519->265,3
474->265,2
265->373,2
143->306,2
110->207,2
184->207,2
217->792,2
548->763,2
548->298,2
109->683,2
178->519,2
235->161,2
143->5,2
763->109,2
717->947,2
284->530,2
217->149,2
217->981,2
981->178,2
265->474,2
328->207,2
220->110,2
862->184,2
453->207,2
474->178,2
110->220,2
110->763,2
935->110,2
161->110,2
298->476,2
265->184,2
207->530,2
207->397,2
217->184,2
235->265,2
862->298,2
107->947,2
785->530,2
981->220,2
397->184,2
519->298,2
110->373,2
64->265,2
110->31,2
188->284,2
31->548,2
793->306,2
763->519,2
64->530,2
64->683,2
306->207,2
683->178,2
453->328,2
373->476,2
937->64,2
355->947,2
355->328,2
107->453,2
964->947,2
530->31,2
188->355,2
217->474,2
188->964,2
15->184,2
792->265,2
476->5,2
178->935,2
178->548,2
935->149,2
64->178,2
548->474,2
763->178,2
476->184,2
474->207,2
178->476,2
717->793,2
793->947,2
792->763,2
197->935,2
197->207,2
197->15,2
197->519,2
530->397,2
683->763,2
862->178,2
981->110,2
265->519,2
149->220,2
476->474,2
220->530,2
220->217,2
31->476,2
862->217,2
64->397,2
683->110,2
5->981,2
298->683,2
161->313,2
397->862,2
530->64,2
235->530,2
15->5,2
110->265,2
178->184,2
235->981,2
313->375,2
109->519,2
217->15,2
937->530,2
519->792,2
474->149,2
677->110,2
785->375,2
981->474,2
217->476,2
217->519,2
197->373,2
197->298,2
265->220,2
530->197,2
207->149,2
298->763,2
188->235,2
717->506,2
265->476,2
645->530,2
548->184,1
149->235,1
373->474,1
178->981,1
178->792,1
178->683,1
456->947,1
110->184,1
677->265,1
31->184,1
785->235,1
220->31,1
937->188,1
49->336,1
313->336,1
110->683,1
375->217,1
375->683,1
15->207,1
937->506,1
792->178,1
184->217,1
548->683,1
265->188,1
188->207,1
265->109,1
265->763,1
107->530,1
937->964,1
15->210,1
31->149,1
530->862,1
281->683,1
227->298,1
964->506,1
792->519,1
981->5,1
207->375,1
16->207,1
110->476,1
217->935,1
935->862,1
476->548,1
453->937,1
184->519,1
110->149,1
476->792,1
210->110,1
49->313,1
519->207,1
210->217,1
31->763,1
49->355,1
763->184,1
683->15,1
49->645,1
197->530,1
107->355,1
981->375,1
717->284,1
64->235,1
110->235,1
110->15,1
683->197,1
456->313,1
935->109,1
981->683,1
178->373,1
397->375,1
453->456,1
519->149,1
519->548,1
328->167,1
31->683,1
474->981,1
143->530,1
964->937,1
31->981,1
49->862,1
453->375,1
149->49,1
197->265,1
763->862,1
227->161,1
161->56,1
935->683,1
935->5,1
548->110,1
548->109,1
456->530,1
149->792,1
149->5,1
149->862,1
220->935,1
207->184,1
235->207,1
56->313,1
265->548,1
235->763,1
476->110,1
677->373,1
548->530,1
792->935,1
397->110,1
188->31,1
306->143,1
792->217,1
298->110,1
178->207,1
178->5,1
519->763,1
506->306,1
207->862,1
548->217,1
313->453,1
793->506,1
397->188,1
862->161,1
862->530,1
947->284,1
373->519,1
763->149,1
763->792,1
217->210,1
110->862,1
935->373,1
506->188,1
306->265,1
763->207,1
548->792,1
49->947,1
947->355,1
476->109,1
235->298,1
298->5,1
15->220,1
862->265,1
519->683,1
683->31,1
683->530,1
683->184,1
16->161,1
56->397,1
548->265,1
110->677,1
220->265,1
220->373,1
110->109,1
530->519,1
530->149,1
107->336,1
110->935,1
110->210,1
935->207,1
373->683,1
