362->307,100
344->388,100
97->68,100
68->185,100
61->623,100
61->114,100
61->501,100
61->132,97
344->167,96
68->587,83
97->17,83
132->49,81
61->856,69
587->373,67
61->618,66
61->542,66
17->554,65
362->538,58
554->17,56
68->312,54
344->362,46
97->312,46
89->18,45
344->562,41
344->97,41
344->61,35
97->554,33
344->89,32
68->373,28
538->362,27
344->127,25
344->538,23
856->61,22
344->18,20
856->618,20
61->49,19
362->344,19
362->562,18
97->61,17
562->89,17
562->127,17
362->61,16
362->127,16
362->89,16
185->587,16
362->97,15
89->127,13
856->542,13
344->856,12
61->97,10
562->18,10
856->538,9
373->587,9
362->18,9
542->61,8
618->542,8
562->362,7
97->362,7
618->61,7
542->618,6
562->538,5
185->373,5
97->856,5
618->856,5
89->562,5
344->542,4
61->362,3
97->562,3
97->344,3
562->344,3
344->618,3
49->132,2
61->344,2
61->89,2
61->127,2
61->562,2
362->856,2
127->562,2
127->89,2
114->538,2
97->127,2
97->89,2
97->618,2
362->167,2
542->856,2
127->538,2
61->538,2
562->97,2
618->538,1
68->554,1
542->538,1
89->538,1
362->618,1
127->18,1
97->18,1
97->538,1
307->362,1
562->167,1
856->132,1
18->89,1
89->344,1
344->132,1
562->61,1
18->538,1
18->362,1
61->18,1
61->554,1
61->17,1
127->362,1
127->344,1
127->61,1
127->97,1
