286->384,100
206->114,100
117->946,97
543->355,93
199->978,85
286->523,81
543->199,78
286->543,74
286->206,68
117->286,48
117->299,48
286->748,47
946->286,44
299->286,42
286->117,41
299->946,41
286->946,26
286->299,25
199->543,24
946->748,21
355->543,18
117->748,17
523->206,17
946->543,16
114->206,14
946->299,14
384->206,13
978->543,11
117->523,11
978->199,11
946->117,10
543->978,10
299->117,9
286->199,8
117->543,8
299->748,6
543->286,6
384->523,5
384->286,5
748->543,4
946->206,4
543->748,4
286->355,4
117->206,4
748->286,3
286->978,3
117->355,2
523->543,2
206->523,2
299->523,1
117->199,1
946->199,1
978->748,1
543->946,1
946->978,1
117->978,1
199->355,1
946->523,1
299->543,1
