390->121,100
8->187,100
166->367,100
224->445,94
166->123,94
404->943,93
53->691,92
8->63,92
230->53,91
63->95,89
506->881,88
506->322,88
322->193,85
270->209,84
407->75,83
63->180,83
72->186,77
26->79,75
636->257,74
407->684,72
224->158,71
209->270,70
506->703,68
636->728,68
257->728,63
703->860,62
72->117,61
95->63,61
26->279,58
728->257,57
506->8,57
506->26,56
41->230,55
158->636,54
322->651,53
506->224,52
8->16,50
26->72,50
26->209,49
506->158,47
166->636,46
968->75,46
542->390,45
63->16,44
968->407,44
636->166,44
506->25,43
506->542,42
63->41,39
390->542,37
72->749,37
224->636,36
16->63,36
404->468,36
26->684,36
72->279,36
506->404,36
193->651,33
158->166,32
468->404,32
26->968,32
26->749,32
506->390,30
968->684,29
684->75,29
279->72,27
506->468,26
16->41,25
158->224,25
158->542,25
26->186,25
25->158,25
684->407,24
8->41,24
506->636,23
186->72,23
8->506,22
63->230,22
25->390,20
72->26,20
506->651,19
26->703,19
26->404,19
728->636,18
684->968,18
943->404,18
193->322,18
75->968,18
691->53,17
224->542,17
187->8,16
390->25,16
703->26,16
506->860,16
257->636,16
279->186,16
26->270,15
75->684,15
542->25,15
224->166,15
224->506,14
16->230,14
968->209,14
26->468,14
506->445,14
8->26,14
25->542,14
53->230,13
8->230,13
75->407,13
8->445,13
279->26,13
230->41,12
506->193,12
26->407,12
407->968,12
636->158,12
279->749,12
186->117,12
158->445,11
279->117,11
506->63,11
158->25,11
8->158,11
26->117,11
186->26,11
180->63,11
209->968,10
445->158,10
166->257,9
158->506,9
26->860,9
8->180,9
186->749,9
117->749,8
26->8,8
749->72,8
158->390,8
230->691,8
445->224,8
968->270,7
404->26,7
63->8,7
209->79,7
180->95,7
26->75,7
8->542,7
860->703,7
703->468,6
8->468,6
703->404,6
684->209,6
749->26,6
117->279,6
75->209,6
8->390,6
41->63,5
270->684,5
16->8,5
390->860,5
749->186,5
968->26,5
506->16,5
186->279,5
749->279,4
749->117,4
8->703,4
25->8,4
390->506,4
224->8,4
390->158,4
684->270,4
8->25,4
279->968,4
166->158,4
270->79,4
506->684,4
79->26,4
95->180,4
8->224,4
166->728,3
703->279,3
117->72,3
684->26,3
26->506,3
703->506,3
75->158,3
158->322,3
209->26,3
322->506,3
72->684,3
542->506,3
8->404,3
158->8,3
968->79,3
542->860,3
506->79,3
542->158,3
703->542,3
506->166,3
279->209,3
8->95,3
209->468,3
404->703,3
703->79,3
881->158,3
270->968,3
270->26,2
404->860,2
166->8,2
468->506,2
72->209,2
703->25,2
26->16,2
636->123,2
542->881,2
390->636,2
468->26,2
468->943,2
224->390,2
79->468,2
506->943,2
224->25,2
542->636,2
279->684,2
158->123,2
123->166,2
445->506,2
25->322,2
506->407,2
121->390,2
230->63,2
542->445,2
209->158,2
270->407,2
703->390,2
506->968,2
25->506,2
636->542,2
8->79,2
404->158,2
72->270,2
506->279,2
75->26,2
651->322,1
651->193,1
117->26,1
684->703,1
684->860,1
703->8,1
41->53,1
390->404,1
404->506,1
860->506,1
209->703,1
158->193,1
72->968,1
72->407,1
72->75,1
63->506,1
63->390,1
506->257,1
257->166,1
968->72,1
158->63,1
860->404,1
860->468,1
407->270,1
407->209,1
123->158,1
390->8,1
703->72,1
703->209,1
63->881,1
279->407,1
79->943,1
684->158,1
8->860,1
121->636,1
117->158,1
79->209,1
79->270,1
468->703,1
224->123,1
8->943,1
468->16,1
224->180,1
224->63,1
703->158,1
703->881,1
636->445,1
224->703,1
404->25,1
63->445,1
63->158,1
224->468,1
25->636,1
26->25,1
506->180,1
506->95,1
390->703,1
25->651,1
25->193,1
209->404,1
404->279,1
53->63,1
279->270,1
8->881,1
230->8,1
542->224,1
542->322,1
445->8,1
445->390,1
158->881,1
468->79,1
224->881,1
542->8,1
506->75,1
506->749,1
8->123,1
404->684,1
703->684,1
703->75,1
407->26,1
257->158,1
636->506,1
8->636,1
41->691,1
75->79,1
390->445,1
445->881,1
8->53,1
26->63,1
26->41,1
26->230,1
230->506,1
