17->73,100
17->547,100
8->463,100
8->241,100
10->380,100
13->254,100
130->561,100
130->514,100
514->27,100
378->493,100
10->969,100
37->24,100
10->13,99
13->263,99
17->37,99
673->1,98
739->88,97
13->673,97
299->246,97
299->17,95
10->305,94
17->204,91
17->216,90
305->428,90
299->739,83
514->130,81
10->130,60
10->708,60
817->378,53
708->130,35
428->305,28
10->428,21
130->708,21
8->299,20
24->37,19
8->310,15
817->10,14
378->817,13
739->299,12
299->8,11
310->8,10
10->817,9
216->204,8
254->13,7
204->216,7
73->17,7
310->10,6
299->88,5
1->673,4
17->24,4
8->10,4
493->378,4
8->817,4
13->10,4
17->246,3
246->17,3
378->10,3
13->1,3
299->204,2
969->305,2
817->310,2
305->969,2
10->378,2
380->10,1
88->739,1
8->378,1
378->310,1
17->299,1
246->204,1
10->673,1
673->263,1
673->13,1
310->378,1
310->299,1
310->739,1
310->817,1
130->27,1
708->10,1
10->310,1
817->299,1
8->739,1
216->17,1
