123->492,100
123->164,100
86->383,100
86->792,100
86->187,100
428->420,100
428->645,100
428->262,100
169->151,100
169->26,100
770->886,100
770->108,100
770->0,100
294->517,99
174->254,99
718->378,98
718->289,96
68->718,95
169->128,95
718->111,94
428->218,94
428->268,94
145->174,91
169->135,91
169->208,91
83->790,87
123->136,85
68->290,85
145->123,78
290->86,77
145->619,75
720->294,71
619->169,55
123->286,44
83->520,42
254->880,40
880->29,40
145->879,33
879->770,33
790->520,29
83->837,29
294->720,20
145->169,17
123->720,17
83->105,17
517->83,17
68->428,13
428->68,12
290->68,6
174->145,4
123->294,4
123->428,4
145->770,3
517->105,2
268->428,2
718->286,1
123->503,1
123->68,1
503->998,1
790->83,1
790->837,1
517->790,1
770->879,1
517->294,1
68->86,1
174->169,1
123->145,1
290->428,1
428->290,1
