36->395,100
610->87,100
360->533,100
360->676,100
24->833,100
509->744,100
113->228,100
108->562,100
503->50,100
395->65,100
65->2,100
360->598,98
36->258,95
258->610,95
19->757,94
19->964,93
24->113,93
477->755,79
24->509,75
24->108,60
24->503,60
24->29,54
36->360,54
24->742,50
36->24,49
201->408,46
360->477,28
36->657,25
964->19,23
29->24,19
36->29,15
29->742,13
36->742,13
36->477,9
676->360,7
755->477,6
742->24,6
360->755,5
742->29,5
408->201,4
36->610,2
610->258,2
360->36,2
19->201,1
36->19,1
19->408,1
562->108,1
36->964,1
24->36,1
36->509,1
742->36,1
50->503,1
360->408,1
408->19,1
408->477,1
