956->124,100
533->656,99
130->148,98
533->116,98
130->279,98
485->344,95
533->751,94
691->790,94
436->104,90
141->112,85
485->1,84
485->374,80
104->119,79
691->819,76
436->871,74
436->511,74
140->956,71
436->980,69
436->533,68
141->691,60
440->469,49
436->113,48
140->718,46
718->807,45
807->130,45
823->436,43
849->129,43
436->141,43
440->600,43
440->382,42
436->823,41
436->570,41
440->301,41
469->750,38
849->394,38
807->718,37
436->440,36
436->119,35
436->382,34
807->849,34
718->394,33
436->220,31
113->436,30
691->141,30
440->750,30
436->222,27
807->140,27
807->129,27
807->485,26
436->469,26
436->750,25
849->807,24
141->790,24
849->718,24
718->849,23
718->129,21
750->469,20
119->104,20
140->394,19
436->600,19
140->129,19
849->130,19
718->140,18
140->849,18
807->394,18
849->485,18
718->485,17
140->807,17
469->600,17
129->849,17
849->140,17
436->301,16
600->750,16
141->819,16
436->112,15
469->440,13
436->849,13
750->382,13
112->141,13
436->807,13
382->220,13
140->130,12
469->382,12
533->980,12
790->819,12
436->691,11
807->956,11
750->600,11
600->469,11
469->222,10
436->718,10
382->440,10
469->301,10
140->485,10
691->112,9
469->141,9
382->750,9
382->600,9
382->823,9
382->113,9
382->570,9
382->141,9
485->129,9
980->533,8
436->129,8
469->570,8
112->691,8
344->485,8
382->222,8
382->436,8
130->807,7
129->130,7
849->374,7
718->956,7
718->130,7
382->469,7
436->394,6
440->220,6
807->344,6
141->570,6
129->807,6
718->374,6
382->301,6
790->691,6
469->113,5
129->394,5
104->436,5
956->129,5
382->718,5
1->485,5
382->511,5
382->871,5
469->718,5
485->130,4
485->956,4
807->374,4
807->1,4
394->718,4
436->140,4
485->140,4
750->301,4
382->807,4
1->374,4
382->980,4
382->533,4
469->807,4
469->140,4
394->129,4
394->849,4
600->382,4
129->485,4
956->849,3
691->570,3
469->691,3
469->956,3
469->129,3
469->485,3
956->807,3
469->436,3
819->790,3
849->956,3
436->485,3
750->220,3
130->129,3
485->807,3
750->222,3
750->440,3
382->112,3
440->436,3
440->113,3
436->751,3
382->849,3
382->485,3
382->140,3
469->394,3
600->222,3
600->823,3
129->140,3
148->279,2
469->823,2
469->849,2
956->394,2
104->980,2
104->871,2
104->511,2
140->344,2
279->148,2
750->570,2
750->113,2
750->436,2
382->104,2
382->691,2
436->956,2
956->140,2
394->807,2
600->301,2
485->718,2
600->436,2
600->440,2
440->141,2
440->691,2
129->1,2
129->718,2
374->485,2
374->1,2
112->570,2
112->790,2
790->141,2
750->849,2
140->374,2
140->1,2
469->220,1
344->129,1
469->112,1
469->1,1
956->374,1
819->691,1
104->533,1
485->849,1
130->849,1
130->718,1
130->394,1
750->394,1
750->807,1
570->141,1
718->1,1
440->823,1
956->485,1
956->130,1
382->129,1
382->394,1
382->956,1
119->511,1
119->871,1
119->980,1
119->533,1
344->394,1
344->130,1
394->140,1
394->485,1
485->394,1
469->130,1
600->849,1
469->511,1
469->871,1
469->980,1
469->533,1
849->1,1
600->220,1
600->485,1
1->807,1
129->374,1
129->956,1
382->374,1
382->1,1
436->819,1
222->849,1
104->382,1
222->394,1
222->807,1
222->718,1
469->819,1
956->718,1
980->751,1
440->570,1
440->112,1
980->116,1
440->129,1
440->222,1
436->790,1
718->344,1
750->823,1
750->129,1
750->141,1
750->511,1
750->871,1
750->980,1
750->533,1
790->570,1
436->374,1
849->344,1
