88->577,100
88->263,100
45->154,100
227->97,100
81->117,100
88->9,98
260->450,98
167->246,97
167->30,92
345->45,88
270->227,76
196->658,76
343->106,75
199->106,75
106->199,74
30->196,72
246->260,72
270->169,67
270->345,67
9->960,65
167->88,59
88->106,54
88->199,46
169->270,44
260->81,44
260->49,41
88->452,39
658->196,39
88->960,38
167->260,37
167->270,37
81->49,37
167->452,33
106->343,33
49->81,33
88->343,32
30->658,30
88->858,28
167->169,25
106->858,24
452->88,20
343->858,19
169->345,16
88->270,15
97->227,14
88->169,13
345->169,12
960->9,12
30->167,11
88->167,10
246->167,10
167->345,10
169->227,9
169->45,9
858->343,8
345->270,7
260->246,5
270->452,5
450->260,4
169->88,4
270->45,4
345->227,4
246->30,4
260->167,3
227->169,3
270->88,3
88->345,3
49->450,2
227->345,2
30->169,2
81->260,2
81->450,2
246->88,2
88->227,2
450->49,1
30->270,1
167->106,1
106->88,1
30->452,1
167->227,1
246->49,1
49->260,1
270->167,1
199->343,1
227->270,1
345->154,1
169->452,1
452->169,1
345->167,1
45->345,1
