109->784,100
109->100,100
323->500,100
323->126,100
712->17,100
712->762,100
199->516,100
211->228,100
211->561,100
109->279,100
109->169,99
577->455,99
172->48,99
68->172,99
109->130,99
172->874,99
172->222,98
73->135,98
199->466,98
222->181,97
211->323,95
172->161,86
109->115,81
109->341,76
109->32,75
133->368,71
263->107,66
263->362,65
368->199,58
133->362,55
516->199,52
109->442,48
133->107,48
109->973,47
133->263,45
68->817,44
263->133,41
107->211,38
211->753,37
107->109,35
107->68,35
199->73,23
107->753,22
73->570,21
107->362,20
362->133,18
362->107,18
368->712,17
133->712,15
577->399,15
133->199,14
107->817,13
874->161,12
362->263,11
874->172,10
107->133,9
109->16,6
107->263,6
109->577,5
399->577,5
107->341,5
68->109,4
107->32,4
68->211,3
107->442,3
172->181,3
68->874,3
109->399,3
916->355,2
48->222,2
199->570,2
107->323,2
16->245,2
199->712,2
355->916,2
245->16,2
68->107,2
109->916,1
68->32,1
68->753,1
68->442,1
916->941,1
48->172,1
68->48,1
109->941,1
368->940,1
368->352,1
161->874,1
68->323,1
32->115,1
68->161,1
352->940,1
109->355,1
753->211,1
73->466,1
817->68,1
122->418,1
263->68,1
199->368,1
