109->100,100
323->500,100
323->126,100
109->784,99
172->222,98
172->48,98
712->17,98
712->762,98
222->181,97
199->516,97
73->135,97
577->455,96
211->323,95
109->279,94
109->169,89
68->172,87
109->130,83
133->368,59
109->115,55
109->32,44
68->817,43
211->753,36
263->107,35
133->362,34
263->362,34
109->341,33
133->107,33
133->263,30
172->874,30
516->199,26
172->161,26
211->228,24
211->561,24
263->133,23
73->570,19
107->68,12
577->399,12
107->362,12
107->109,11
368->199,11
362->133,8
362->107,7
362->263,5
399->577,5
109->442,4
107->211,2
199->712,2
107->133,2
199->466,1
68->109,1
107->817,1
368->712,1
73->466,1
199->368,1
107->263,1
