391->893,100
391->344,100
391->472,100
418->899,100
418->194,100
391->681,99
413->168,99
413->741,98
413->620,98
391->95,96
391->418,85
391->470,72
470->312,61
95->448,54
312->182,51
391->448,48
470->413,48
391->413,47
470->403,38
413->403,38
312->413,37
413->182,35
413->312,29
312->403,28
391->182,26
470->182,24
391->403,24
391->312,18
681->418,14
448->95,14
413->470,13
403->182,11
182->312,9
182->413,8
403->413,7
182->403,6
403->312,6
312->470,3
470->391,3
413->391,2
620->741,2
741->620,2
391->194,1
403->470,1
472->95,1
472->418,1
472->681,1
182->470,1
