252->932,100
252->615,100
44->496,100
44->287,100
44->871,100
44->149,100
149->276,100
149->616,100
149->562,100
149->264,100
149->248,100
149->599,100
248->228,100
248->774,100
248->873,100
149->634,100
149->190,100
149->279,100
44->538,100
44->927,100
44->441,100
252->251,100
149->47,99
44->523,97
252->44,93
496->479,91
44->515,85
293->443,84
252->838,80
252->293,65
252->234,61
293->234,60
443->234,60
838->317,56
317->44,56
443->252,46
838->44,30
234->252,26
252->317,25
44->838,20
234->293,19
293->252,19
44->317,19
443->293,16
252->443,14
523->515,13
44->479,9
234->443,2
252->515,2
252->523,2
515->523,1
515->44,1
523->44,1
562->47,1
