1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	1
1	0	0	1
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
0.1	4	3	2
0.1	6	5	2
0.1	10	9	2
0.1	103	8	2
0.1	104	7	2
0.1	105	102	2
0.1	106	101	2
0.1	107	2	2
0.1	11	108	2
0.1	109	1	1
0.1	13	12	3
0.1	17	16	3
0.1	112	15	3
0.1	18	113	3
0.1	21	20	3
0.1	115	19	3
0.1	116	114	3
0.1	117	14	3
0.1	118	111	3
0.1	23	22	1
0.1	25	24	1
0.1	121	120	1
0.1	122	119	1
0.1	27	26	4
0.1	28	124	4
0.1	32	31	4
0.1	126	30	4
0.1	34	33	4
0.1	35	128	4
0.1	129	127	4
0.1	130	29	4
0.1	131	125	4
0.1	132	123	1
0.1	133	110	1
0.1	39	38	5
0.1	135	37	5
0.1	41	40	5
0.1	43	42	5
0.1	45	44	5
0.1	139	138	5
0.1	140	137	5
0.1	141	136	5
0.1	142	36	5
0.1	47	46	6
0.1	49	48	6
0.1	145	144	6
0.1	50	146	6
0.1	54	53	7
0.1	56	55	7
0.1	60	59	6
0.1	150	58	6
0.1	61	151	6
0.1	152	57	6
0.1	63	62	7
0.1	154	153	7
0.1	155	149	7
0.1	156	148	7
0.1	64	157	7
0.1	158	52	7
0.1	65	159	7
0.1	160	51	7
0.1	161	147	6
0.1	162	143	1
0.1	163	134	1
0.1	68	67	8
0.1	69	165	8
0.1	74	73	8
0.1	167	72	8
0.1	168	71	8
0.1	169	70	8
0.1	170	166	8
0.1	75	171	8
0.1	172	66	8
0.1	78	77	1
0.1	174	76	1
0.1	175	173	1
0.1	80	79	9
0.1	82	81	9
0.1	84	83	9
0.1	179	178	9
0.1	85	180	9
0.1	181	177	9
0.1	88	87	9
0.1	183	86	9
0.1	184	182	9
0.1	90	89	1
0.1	94	93	10
0.1	96	95	10
0.1	188	187	10
0.1	189	92	10
0.1	98	97	10
0.1	100	99	10
0.1	192	191	10
0.1	193	190	10
0.1	194	91	10
0.1	195	186	1
0.1	196	185	1
0.1	197	176	1
0.1	198	164	1
