405->342,100
342->914,100
993->103,100
378->354,100
378->127,100
127->517,100
11->522,100
417->186,100
72->211,100
72->50,100
993->183,99
62->443,99
62->417,99
183->416,98
103->606,98
72->642,97
11->734,96
734->838,95
11->72,93
72->39,93
734->3,92
3->62,88
61->446,61
61->158,61
61->140,59
61->940,59
61->494,56
148->700,56
61->187,50
61->743,49
11->148,33
11->405,27
11->61,25
11->993,24
11->378,24
11->700,23
446->187,21
446->743,20
148->61,19
446->61,18
61->993,17
61->378,17
734->11,17
940->494,17
446->158,17
940->61,16
148->993,16
148->378,16
446->140,16
148->405,16
940->446,15
11->940,15
940->187,13
940->993,13
940->378,13
940->743,12
940->158,12
940->140,12
940->405,12
734->62,12
62->3,12
61->405,10
148->940,9
11->494,9
11->446,9
187->743,7
50->39,7
11->187,6
148->494,5
11->743,5
61->148,4
148->446,4
743->187,4
158->140,4
61->11,3
11->642,3
11->838,3
993->606,2
11->140,2
11->158,2
148->140,2
148->158,2
148->11,2
61->838,2
61->734,2
940->11,2
940->148,2
993->416,2
642->72,1
103->183,1
3->443,1
3->417,1
148->187,1
148->743,1
405->148,1
140->158,1
734->72,1
734->494,1
50->72,1
