509->184,100
178->818,100
407->413,100
407->3,100
331->124,100
331->232,100
331->154,100
331->782,100
331->569,100
569->211,100
569->114,100
569->84,100
569->565,100
331->125,100
331->226,100
331->568,100
331->506,100
393->821,100
734->615,100
509->593,99
178->913,99
407->806,99
331->122,99
178->731,98
331->347,98
331->547,98
393->328,98
328->48,98
328->400,98
331->797,97
331->694,97
328->540,95
178->104,93
393->986,88
393->734,83
331->68,80
393->696,80
393->178,78
393->291,74
393->509,73
393->373,69
178->407,68
328->523,57
328->537,55
291->141,53
291->178,52
734->696,48
537->523,45
523->537,45
734->373,42
328->331,41
178->291,37
178->141,37
328->696,35
178->986,34
104->407,31
393->331,30
407->104,24
291->986,20
226->68,20
104->141,18
393->141,17
734->291,16
178->373,14
141->291,13
328->986,13
291->373,12
407->141,12
178->509,12
373->734,10
178->328,10
373->696,9
178->734,9
393->523,9
373->331,9
141->178,9
328->373,9
178->696,8
373->291,8
291->328,7
178->331,7
178->393,7
734->986,7
509->291,7
328->291,7
328->141,7
291->509,6
291->393,6
568->331,6
328->913,6
291->331,5
393->540,5
393->537,5
291->734,5
328->821,5
523->141,5
986->328,5
734->331,4
291->696,4
328->734,4
393->913,4
986->291,3
48->696,3
178->523,3
547->797,3
178->821,3
986->373,3
986->509,3
328->393,3
68->226,3
122->694,2
593->509,2
986->141,2
393->48,2
393->400,2
48->328,2
328->509,2
328->104,2
226->347,2
328->178,2
734->509,2
291->821,2
373->986,2
178->537,2
407->986,2
141->986,2
523->291,1
141->696,1
393->694,1
393->122,1
509->734,1
593->291,1
821->986,1
986->178,1
141->821,1
537->141,1
986->331,1
913->178,1
124->331,1
797->547,1
178->540,1
818->913,1
393->593,1
509->696,1
734->731,1
734->540,1
734->523,1
734->537,1
696->734,1
104->913,1
393->547,1
547->331,1
540->328,1
818->141,1
328->407,1
734->393,1
393->731,1
731->178,1
734->913,1
104->291,1
818->291,1
986->696,1
986->821,1
986->734,1
821->373,1
734->178,1
509->986,1
913->818,1
373->540,1
104->806,1
