863->171,100
50->824,100
221->316,100
194->914,100
295->392,99
593->695,99
695->460,99
765->339,99
194->680,98
217->414,98
50->875,98
842->194,97
593->450,96
450->245,96
824->170,96
50->221,95
42->470,93
117->801,92
524->117,91
261->885,90
117->53,89
863->50,88
824->454,87
339->153,84
84->206,84
863->122,81
261->103,79
295->56,78
863->524,75
765->57,74
122->147,73
53->377,72
84->380,67
122->42,67
843->261,53
863->842,45
122->295,43
370->765,42
53->461,41
122->84,36
57->153,33
42->230,32
53->217,32
765->370,31
863->370,30
122->230,29
122->843,26
42->264,26
842->593,26
863->593,25
42->147,24
524->370,24
122->264,23
765->153,23
370->57,23
147->84,22
843->286,22
461->217,21
147->42,20
524->765,20
122->286,20
42->84,20
843->56,19
117->461,16
117->217,15
206->380,15
117->377,14
286->843,13
57->765,12
863->147,12
863->765,12
147->264,11
593->842,11
57->370,10
147->230,9
295->261,9
217->461,9
286->261,9
370->524,8
261->295,8
122->261,8
380->206,8
801->53,8
50->842,8
264->230,8
56->261,7
843->295,6
524->801,6
53->117,6
84->147,6
147->122,6
295->286,6
593->245,5
863->843,5
339->370,5
801->117,5
170->454,5
286->295,5
230->264,5
147->56,5
53->801,5
295->843,5
370->153,5
245->450,4
122->470,4
261->286,4
50->593,4
261->843,4
885->103,4
392->56,4
261->56,3
50->454,3
56->295,3
801->217,3
122->56,3
153->370,3
56->392,3
593->50,2
843->122,2
221->50,2
863->221,2
801->461,2
593->460,2
153->57,2
153->765,2
56->843,2
454->170,2
147->206,2
264->84,2
843->103,2
153->339,2
42->122,2
56->103,2
863->57,2
524->57,1
56->147,1
230->392,1
461->801,1
221->875,1
842->221,1
286->122,1
914->680,1
56->885,1
885->261,1
524->153,1
264->42,1
56->286,1
863->264,1
286->885,1
286->56,1
801->377,1
863->295,1
264->56,1
295->885,1
470->42,1
765->524,1
122->392,1
392->295,1
392->843,1
84->230,1
84->264,1
863->153,1
377->53,1
230->42,1
392->261,1
843->885,1
57->524,1
84->42,1
53->414,1
414->461,1
414->217,1
206->147,1
460->695,1
863->42,1
