1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	1
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	10
1	0	0	10
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	12
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	12
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	4
1	0	0	8
1	0	0	8
1	0	0	4
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	17
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	21
1	0	0	22
1	0	0	22
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	23
1	0	0	23
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	24
1	0	0	24
1	0	0	21
1	0	0	21
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	21
1	0	0	21
1	0	0	17
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	27
1	0	0	27
1	0	0	27
1	0	0	27
1	0	0	27
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	29
1	0	0	29
1	0	0	30
1	0	0	30
1	0	0	31
1	0	0	31
1	0	0	28
1	0	0	31
1	0	0	31
1	0	0	31
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	29
1	0	0	29
1	0	0	29
1	0	0	30
1	0	0	30
1	0	0	30
1	0	0	17
1	0	0	17
1	0	0	33
1	0	0	33
1	0	0	33
1	0	0	33
1	0	0	33
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	35
1	0	0	35
1	0	0	35
1	0	0	35
1	0	0	35
1	0	0	36
1	0	0	36
1	0	0	36
1	0	0	37
1	0	0	37
1	0	0	37
1	0	0	37
1	0	0	37
1	0	0	36
1	0	0	38
1	0	0	38
1	0	0	38
1	0	0	38
1	0	0	38
1	0	0	36
1	0	0	39
1	0	0	39
1	0	0	39
1	0	0	39
1	0	0	39
1	0	0	17
1	0	0	40
1	0	0	41
1	0	0	40
1	0	0	41
1	0	0	41
1	0	0	41
1	0	0	41
1	0	0	40
1	0	0	40
1	0	0	40
0.1	7	6	2
0.1	206	5	2
0.1	9	8	2
0.1	208	207	2
0.1	14	13	3
0.1	210	12	3
0.1	211	11	3
0.1	212	10	3
0.1	213	209	1
0.1	214	4	1
0.1	215	3	1
0.1	216	2	1
0.1	15	217	1
0.1	218	1	1
0.1	17	16	4
0.1	220	219	4
0.1	18	221	4
0.1	21	20	5
0.1	223	19	5
0.1	22	224	5
0.1	24	23	5
0.1	27	26	6
0.1	227	25	6
0.1	28	228	6
0.1	229	226	5
0.1	230	225	5
0.1	32	31	7
0.1	232	30	7
0.1	33	233	7
0.1	234	29	7
0.1	34	235	8
0.1	236	231	8
0.1	37	36	8
0.1	38	238	9
0.1	239	35	9
0.1	45	44	11
0.1	241	43	11
0.1	242	42	11
0.1	46	243	11
0.1	244	41	10
0.1	47	245	10
0.1	48	246	10
0.1	247	40	10
0.1	248	39	10
0.1	50	49	9
0.1	51	250	9
0.1	251	249	9
0.1	252	240	9
0.1	53	52	12
0.1	57	56	13
0.1	58	255	13
0.1	256	55	13
0.1	59	257	13
0.1	258	54	12
0.1	60	259	12
0.1	260	254	12
0.1	62	61	14
0.1	65	64	14
0.1	263	63	14
0.1	264	262	14
0.1	69	68	15
0.1	71	70	15
0.1	267	266	15
0.1	268	67	15
0.1	269	66	12
0.1	270	265	12
0.1	271	261	12
0.1	272	253	4
0.1	273	237	4
0.1	274	222	4
0.1	74	73	8
0.1	75	276	4
0.1	277	72	4
0.1	278	275	4
0.1	79	78	16
0.1	280	77	16
0.1	281	76	16
0.1	80	282	16
0.1	283	279	4
0.1	83	82	18
0.1	85	84	18
0.1	86	286	18
0.1	287	285	18
0.1	288	81	17
0.1	88	87	19
0.1	89	290	19
0.1	91	90	19
0.1	292	291	19
0.1	293	289	17
0.1	294	284	17
0.1	96	95	20
0.1	296	94	20
0.1	297	93	20
0.1	298	92	20
0.1	99	98	22
0.1	101	100	23
0.1	104	103	24
0.1	105	302	24
0.1	303	102	23
0.1	106	304	23
0.1	107	305	23
0.1	110	109	25
0.1	307	108	25
0.1	112	111	25
0.1	309	308	25
0.1	114	113	24
0.1	311	310	23
0.1	312	306	23
0.1	313	301	23
0.1	116	115	21
0.1	119	118	22
0.1	316	117	22
0.1	121	120	21
0.1	318	317	21
0.1	319	315	21
0.1	320	314	21
0.1	321	300	21
0.1	322	97	21
0.1	323	299	20
0.1	125	124	26
0.1	325	123	26
0.1	127	126	26
0.1	327	326	26
0.1	328	122	17
0.1	329	324	17
0.1	129	128	27
0.1	131	130	27
0.1	332	331	27
0.1	132	333	27
0.1	135	134	28
0.1	136	335	28
0.1	336	133	28
0.1	337	334	28
0.1	138	137	29
0.1	339	338	29
0.1	140	139	30
0.1	141	341	31
0.1	142	342	31
0.1	144	143	31
0.1	145	344	31
0.1	146	345	31
0.1	346	343	31
0.1	148	147	32
0.1	151	150	32
0.1	349	149	32
0.1	350	348	32
0.1	154	153	29
0.1	352	152	29
0.1	156	155	30
0.1	157	354	30
0.1	355	353	29
0.1	356	351	29
0.1	357	347	29
0.1	358	340	29
0.1	359	330	17
0.1	159	158	17
0.1	161	160	33
0.1	162	362	33
0.1	164	163	33
0.1	364	363	33
0.1	168	167	34
0.1	169	366	34
0.1	367	166	34
0.1	368	165	34
0.1	172	171	35
0.1	173	370	35
0.1	174	371	35
0.1	372	170	35
0.1	176	175	36
0.1	180	179	37
0.1	375	178	37
0.1	181	376	37
0.1	182	377	37
0.1	378	177	36
0.1	379	374	36
0.1	185	184	38
0.1	187	186	38
0.1	188	382	38
0.1	383	381	38
0.1	384	183	36
0.1	191	190	39
0.1	192	386	39
0.1	194	193	39
0.1	388	387	39
0.1	389	189	36
0.1	390	385	36
0.1	391	380	36
0.1	392	373	35
0.1	393	369	35
0.1	394	365	17
0.1	198	197	40
0.1	201	200	41
0.1	202	397	41
0.1	398	199	41
0.1	399	396	40
0.1	400	196	40
0.1	205	204	40
0.1	402	203	40
0.1	403	401	40
0.1	404	195	17
0.1	405	395	17
0.1	406	361	17
0.1	407	360	17
0.1	408	295	17
