123->555,99
162->79,99
162->659,99
162->398,99
398->849,99
275->425,98
162->356,95
162->514,87
716->473,87
514->214,84
275->605,79
334->275,61
334->716,58
196->139,56
334->83,55
334->123,54
334->162,54
425->196,48
716->334,44
334->196,40
275->196,26
334->139,26
83->555,14
334->605,14
334->473,13
162->214,12
716->196,11
716->83,8
716->139,7
716->123,6
716->275,6
716->162,6
334->555,6
83->334,5
83->275,5
162->334,5
334->514,5
275->555,5
83->716,4
162->716,4
83->473,4
555->473,4
123->139,4
123->196,4
162->83,3
162->123,3
83->196,3
83->123,3
83->162,3
555->716,3
716->555,3
334->214,2
555->334,2
334->356,2
162->275,2
716->514,2
716->356,2
334->425,2
123->716,2
473->555,1
162->473,1
425->139,1
83->514,1
83->356,1
398->162,1
555->275,1
555->83,1
555->123,1
555->162,1
83->139,1
162->849,1
849->398,1
555->139,1
555->196,1
162->196,1
275->83,1
275->139,1
