1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	2
1	0	0	2
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	8
1	0	0	8
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
0.1	2	1	1
0.1	3	111	1
0.1	4	112	1
0.1	5	113	1
0.1	10	9	2
0.1	115	8	2
0.1	116	7	2
0.1	15	14	3
0.1	16	118	3
0.1	119	13	3
0.1	120	12	3
0.1	121	11	3
0.1	18	17	3
0.1	20	19	3
0.1	124	123	3
0.1	125	122	3
0.1	23	22	2
0.1	24	127	2
0.1	26	25	4
0.1	28	27	5
0.1	29	130	5
0.1	31	30	5
0.1	32	132	5
0.1	36	35	5
0.1	134	34	5
0.1	135	33	5
0.1	136	133	5
0.1	137	131	5
0.1	38	37	6
0.1	39	139	6
0.1	41	40	6
0.1	44	43	6
0.1	142	42	6
0.1	45	143	6
0.1	46	144	6
0.1	145	141	6
0.1	146	140	6
0.1	147	138	6
0.1	148	129	4
0.1	49	48	4
0.1	50	150	4
0.1	151	47	4
0.1	51	152	4
0.1	52	153	4
0.1	154	149	4
0.1	54	53	4
0.1	156	155	4
0.1	55	157	2
0.1	158	128	2
0.1	159	21	2
0.1	160	126	2
0.1	161	117	2
0.1	56	162	2
0.1	163	6	1
0.1	164	114	1
0.1	58	57	7
0.1	60	59	8
0.1	61	167	8
0.1	64	63	9
0.1	65	169	9
0.1	69	68	9
0.1	171	67	9
0.1	172	66	9
0.1	173	170	9
0.1	70	174	9
0.1	72	71	9
0.1	176	175	9
0.1	177	62	8
0.1	74	73	8
0.1	179	178	8
0.1	180	168	8
0.1	76	75	8
0.1	79	78	10
0.1	81	80	10
0.1	84	83	10
0.1	185	82	10
0.1	85	186	10
0.1	187	184	10
0.1	86	188	10
0.1	189	183	10
0.1	190	77	10
0.1	87	191	8
0.1	192	182	8
0.1	88	193	8
0.1	91	90	7
0.1	195	89	7
0.1	93	92	7
0.1	197	196	7
0.1	96	95	7
0.1	199	94	7
0.1	200	198	7
0.1	201	194	8
0.1	202	181	8
0.1	203	166	1
0.1	100	99	1
0.1	205	98	1
0.1	206	97	1
0.1	102	101	11
0.1	105	104	11
0.1	209	103	11
0.1	210	208	11
0.1	108	107	11
0.1	110	109	11
0.1	213	212	11
0.1	214	106	11
0.1	215	211	11
0.1	216	207	1
0.1	217	204	1
0.1	218	165	1
