364->276,98
496->134,97
181->347,97
113->65,95
113->71,95
567->242,95
661->290,94
113->538,93
450->274,92
181->278,92
113->82,91
181->450,91
113->419,89
113->325,87
329->582,86
304->227,85
181->836,82
450->49,81
661->22,81
110->56,81
567->94,77
117->304,76
567->928,76
113->687,73
206->227,73
144->928,73
49->450,73
110->62,72
134->155,69
113->993,61
247->186,61
928->144,61
82->528,60
364->247,59
110->232,57
117->97,57
134->661,52
247->364,51
62->329,49
110->117,48
155->996,48
97->227,47
113->110,46
110->304,46
134->996,44
62->110,43
304->117,42
110->5,41
496->661,41
274->450,40
113->528,39
181->928,39
567->134,38
110->113,37
56->110,37
181->567,36
110->206,35
110->329,35
134->496,35
232->5,35
928->242,34
62->582,34
347->278,32
348->836,31
181->134,31
290->22,30
181->348,30
496->278,28
928->567,28
206->110,28
134->110,28
181->364,27
247->227,25
348->278,24
496->155,24
110->227,23
134->928,23
242->928,23
110->364,22
94->242,22
496->110,22
304->110,22
348->181,21
117->110,21
181->110,20
186->247,19
181->94,19
567->144,18
450->278,18
206->113,18
134->567,18
181->242,17
110->278,17
181->117,17
134->278,17
110->993,17
110->97,16
5->232,16
304->364,16
836->227,16
304->278,16
181->496,16
304->97,16
304->836,16
134->242,16
496->928,15
242->94,15
928->278,15
110->836,14
496->242,14
134->22,14
181->227,14
348->110,14
110->496,13
110->687,13
496->836,13
582->329,13
134->181,13
110->348,12
687->113,12
348->364,12
496->117,12
348->5,12
836->278,12
348->134,12
117->227,12
347->181,11
110->276,11
110->181,11
304->206,11
496->181,11
347->450,11
242->567,11
364->227,11
134->364,11
364->836,11
928->94,11
496->348,11
290->661,10
836->276,10
181->276,10
206->836,10
304->242,10
329->62,10
567->278,10
181->206,9
496->304,9
496->22,9
134->348,9
134->94,9
134->206,9
134->56,9
928->134,9
329->110,9
110->582,9
227->304,8
94->134,8
5->110,8
117->836,8
227->836,8
276->364,8
348->496,8
348->206,8
247->276,8
348->276,7
348->186,7
348->232,7
364->110,7
134->144,7
278->836,7
181->144,7
304->62,7
71->113,7
181->304,7
181->186,7
278->450,7
94->567,7
348->304,7
304->113,7
117->242,7
110->186,7
82->325,6
206->993,6
278->227,6
496->996,6
278->110,6
278->304,6
278->181,6
347->836,6
348->97,6
496->97,6
181->247,6
227->206,6
242->134,6
97->836,6
181->49,6
117->232,6
110->134,6
65->113,6
419->113,6
496->227,6
110->247,5
232->186,5
278->928,5
528->82,5
110->242,5
117->276,5
134->836,5
227->278,5
304->276,5
567->836,5
227->97,5
134->117,5
304->993,5
155->247,5
348->227,5
996->155,5
155->134,5
496->567,5
993->113,5
5->227,4
134->49,4
304->687,4
97->117,4
117->56,4
278->242,4
186->227,4
227->117,4
181->274,4
836->364,4
110->325,4
94->928,4
687->419,4
242->117,4
836->181,4
206->304,4
928->117,4
232->110,4
348->113,4
206->278,4
348->117,4
567->276,4
134->304,4
928->304,4
134->227,4
134->290,4
304->928,4
928->227,4
82->113,4
110->450,3
993->110,3
155->278,3
110->661,3
56->276,3
836->94,3
206->5,3
582->110,3
278->117,3
993->325,3
496->364,3
134->276,3
181->113,3
278->134,3
227->5,3
94->144,3
348->247,3
134->113,3
206->65,3
117->5,3
181->97,3
496->49,3
348->687,3
155->22,3
836->110,3
582->117,3
928->181,3
496->113,3
97->304,3
278->347,3
181->232,3
49->274,3
687->538,3
56->278,2
117->62,2
347->242,2
110->928,2
278->206,2
496->450,2
134->450,2
278->186,2
278->232,2
278->5,2
364->242,2
247->450,2
496->94,2
364->304,2
134->5,2
134->232,2
206->186,2
186->110,2
836->242,2
836->97,2
97->364,2
62->134,2
364->113,2
134->247,2
227->110,2
364->928,2
71->993,2
348->94,2
348->242,2
567->181,2
97->276,2
996->22,2
134->186,2
117->206,2
206->117,2
206->348,2
242->144,2
836->117,2
227->232,2
928->450,2
304->348,2
364->56,2
496->993,2
113->97,2
94->836,2
661->134,2
181->661,2
496->62,2
528->113,2
181->5,2
247->836,2
5->836,2
996->836,2
928->110,2
97->247,2
528->687,2
687->993,2
304->232,2
419->71,2
186->836,2
348->993,2
304->247,2
113->836,1
110->22,1
110->290,1
836->56,1
278->567,1
496->276,1
496->144,1
117->113,1
582->62,1
348->450,1
22->290,1
110->94,1
155->49,1
290->836,1
290->278,1
274->49,1
347->134,1
364->278,1
56->227,1
247->94,1
110->144,1
347->582,1
206->242,1
134->687,1
206->247,1
247->56,1
304->56,1
227->113,1
227->419,1
227->687,1
496->186,1
496->247,1
206->419,1
496->329,1
496->582,1
62->247,1
62->278,1
329->134,1
117->247,1
117->186,1
117->364,1
836->113,1
836->993,1
348->274,1
836->247,1
567->364,1
567->206,1
567->110,1
567->113,1
242->110,1
496->56,1
364->97,1
186->276,1
181->62,1
348->62,1
996->110,1
206->71,1
65->82,1
155->110,1
206->496,1
928->276,1
304->71,1
836->304,1
836->5,1
836->206,1
661->836,1
71->538,1
227->247,1
227->186,1
232->247,1
232->227,1
304->181,1
206->62,1
993->97,1
278->49,1
348->56,1
56->117,1
928->364,1
49->278,1
206->82,1
276->94,1
661->364,1
661->996,1
661->155,1
278->62,1
181->419,1
82->65,1
450->347,1
117->278,1
278->276,1
304->134,1
232->836,1
227->928,1
206->94,1
113->56,1
928->97,1
928->232,1
94->364,1
94->278,1
496->206,1
278->144,1
278->661,1
276->227,1
996->134,1
538->993,1
276->836,1
364->186,1
181->329,1
687->110,1
348->347,1
65->419,1
186->5,1
347->227,1
5->62,1
134->993,1
134->97,1
928->186,1
348->928,1
22->836,1
687->528,1
687->82,1
97->94,1
348->661,1
62->304,1
62->227,1
181->538,1
567->304,1
247->278,1
110->419,1
110->996,1
110->155,1
5->206,1
496->687,1
450->836,1
348->419,1
348->538,1
996->278,1
